Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(3, 5, 5)",0.005016481798766535,75,564769.2266666667,563951.7726,565617.3141333333
BenchmarkParseTextGzip,"(3, 5, 5)",0.005228659342508188,75,640952.32,639941.9045333333,641930.1950666667
BenchmarkParseProto,"(3, 5, 5)",0.012825185832486501,75,164204.8,163705.99466666667,164958.788
BenchmarkParseProtoGzip,"(3, 5, 5)",0.0063588390607996845,75,227803.90666666668,227386.0204,228229.26846666666
BenchmarkParseProtoMap,"(3, 5, 5)",0.008203476356042474,75,171943.53333333333,171534.70686666667,172385.52313333334
BenchmarkDiscriminatorHTTPHeader,"(3, 5, 5)",0.0041865816130244975,75,7111.413333333333,7102.72,7120.306733333333
BenchmarkOpenMetricsCreate,"(3, 5, 5)",0.0027463969094678156,75,7191.493333333333,7186.026666666667,7197.720200000001
BenchmarkCreate,"(3, 5, 5)",0.004091826736055619,75,6817.24,6809.653200000001,6826.106733333333
BenchmarkCreateBuildInfo,"(3, 5, 5)",0.014028589700959264,75,324.932,323.95866,326.62536
BenchmarkTextParse,"(3, 5, 5)",0.00630265753125364,75,202307.88,201918.32946666668,202691.56086666667
BenchmarkParseError,"(3, 5, 5)",0.004931479611369968,75,58344.44,58262.61286666667,58428.908200000005
BenchmarkLabelNames,"(3, 5, 5)",0.004586451632576255,75,279.79599999999994,279.4226533333333,280.1773399999999
BenchmarkLabelValues,"(3, 5, 5)",0.004317669615888484,75,271.556,271.2173266666667,271.91600666666665
BenchmarkMetric,"(3, 5, 5)",0.0037460816912866014,75,1365.5466666666666,1364.0665999999999,1367.0667999999998
BenchmarkLabelToSignatureScalar,"(3, 5, 5)",0.0014112975622586153,75,2.3777866666666667,2.3768133333333332,2.3788000666666673
BenchmarkLabelToSignatureSingle,"(3, 5, 5)",0.006194631327971625,75,149.296,149.03600000000003,149.58667333333335
BenchmarkLabelToSignatureDouble,"(3, 5, 5)",0.0075011340661950724,75,247.4906666666667,247.00532666666666,248.10134666666673
BenchmarkLabelToSignatureTriple,"(3, 5, 5)",0.004328640106654721,75,320.1226666666667,319.73466666666667,320.5653333333333
BenchmarkMetricToFingerprintScalar,"(3, 5, 5)",0.0017474101921299153,75,2.1173333333333333,2.116213333333334,2.1184266666666667
BenchmarkMetricToFingerprintSingle,"(3, 5, 5)",0.004725323357144742,75,149.2173333333333,149.01998666666668,149.43867333333338
BenchmarkMetricToFingerprintDouble,"(3, 5, 5)",0.003293576084337778,75,247.3266666666667,247.09066666666666,247.57334
BenchmarkMetricToFingerprintTriple,"(3, 5, 5)",0.0035938825589485633,75,320.76533333333333,320.41600000000005,321.10667333333333
BenchmarkMetricToFastFingerprintScalar,"(3, 5, 5)",0.0012509905425217487,75,2.5609466666666667,2.559973333333333,2.5619199999999998
BenchmarkMetricToFastFingerprintSingle,"(3, 5, 5)",0.007869291187180005,75,65.46333333333334,65.30919866666667,65.61453466666666
BenchmarkMetricToFastFingerprintDouble,"(3, 5, 5)",0.004308067257205763,75,100.99466666666667,100.86133333333333,101.11734000000001
BenchmarkMetricToFastFingerprintTriple,"(3, 5, 5)",0.0024251622521672335,75,132.03466666666668,131.9359933333333,132.12400000000002
BenchmarkEmptyLabelSignature,"(3, 5, 5)",0.3305696136954447,75,3.901600000000001e-05,3.531725333333333e-05,4.301204666666666e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(3, 5, 5)",0.0022923929866373116,75,131.0213333333333,130.93465999999998,131.11199999999997
BenchmarkMetricToFastFingerprintTripleConc2,"(3, 5, 5)",0.004451591567026368,75,99.31146666666669,99.1912,99.45426733333333
BenchmarkMetricToFastFingerprintTripleConc4,"(3, 5, 5)",0.0022636171405264662,75,99.33746666666667,99.27199999999999,99.40960066666668
BenchmarkMetricToFastFingerprintTripleConc8,"(3, 5, 5)",0.18022876657061537,75,103.14226666666666,99.33746533333334,109.912004
