Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,"(3, 20)",0.02946318015816547,60,2410.5610403771343,2395.4374487724044,2458.983423814694
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,"(3, 20)",0.01132388759147214,60,15602.741757573242,15537.020401541724,15645.845792950182
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,"(3, 20)",0.015550717642389876,60,4170359.466666667,4149923.645109564,4225110.41350211
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,"(3, 20)",0.015544952106875794,60,7712777.861186142,7672370.809160305,7751473.6124031
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,"(3, 20)",0.01820634253930837,60,6413233.230769231,6395917.044585987,6454820.335483871
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,"(3, 20)",0.015534993732529418,60,4105887.475409836,4089897.7959183673,4129324.24691358
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,"(3, 20)",0.018342930484958962,60,7275297.391304348,7226286.964028778,7364758.588235294
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,"(3, 20)",0.02255698907930059,60,6401108.789808918,6359749.8566475855,6452547.716129032
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,"(3, 20)",0.023527172055843672,60,1867376.7164179105,1858047.3608430866,1891442.2079395084
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,"(3, 20)",0.036004704733096984,60,2320127.406032482,2298439.797701149,2368856.5687203794
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,"(3, 20)",0.044667196728744696,60,1743.541402719558,1721.4364321345872,1780.1090918983623
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,"(3, 20)",0.03765988453765951,60,4333.736725160974,4282.581009720494,4451.092014551434
