Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,0.010532516501732488,0.01922763994021829,0.01751152503033384
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,0.00907778730830581,0.04448217815206825,-0.006827477309948885
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,0.0009805858103520695,0.043889694071144125,-0.12986751768580623
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,0.03052142499661653,0.027046289954581488,0.014443776366298166
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,-0.038154970067185524,-0.012294871528663974,-0.007278126282558048
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,-0.008867490038746645,-0.14786603946305546,-0.0518704954153904
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,0.0,0.07236787896767446,-0.025482492155362566
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,-0.0059886771470794185,0.008675462964772677,-0.006987625083449905
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,-0.0028122717113787717,0.02556227082097316,-0.005286241242373177
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,-0.007999370358767249,0.004201110568395515,-0.03823180195987793
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,-0.00340462987581352,0.01769658799269994,-0.012710247502997546
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,0.010644750188662556,0.02331211379461567,0.009136249262284572
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,-0.009532518829844077,-0.007013636600286223,-0.027977289735606668
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,0.022959727161931585,0.11037367829704675,-0.009087783455501345
org.jenetics.internal.util.IndexSorterPerf.heapSort160,22,-0.0027977000910195606,0.0029847431033004877,-0.0008506168741543637
org.jenetics.internal.util.IndexSorterPerf.heapSort250,30,0.0008438043592421802,0.0027929133946775083,-0.001244604559944839
org.jenetics.internal.util.IndexSorterPerf.heapSort320,30,0.007352938742794093,0.003281144099139345,0.00544058282552707
org.jenetics.internal.util.IndexSorterPerf.heapSort80,54,0.010513077846529289,0.01910672052037301,-0.013290583075082255
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,42,0.01937002922977168,0.023711852346064936,-0.006366391348554931
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,44,-0.022620033561265313,-0.03478124532179946,-0.02929529161776267
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,45,-0.0222989057842917,0.008794966481083417,-0.014638103015305088
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,42,0.04168888465086957,0.05566843873960908,-0.010551939593564846
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,43,0.007648984504619309,0.05607623506608588,0.015107959302673668
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,46,-0.00044615943470180966,-0.0030518800114146642,0.0009136702844801531
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,22,0.0151937059078382,0.004472744446828537,0.0024137770437651722
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,30,0.0019198545144361262,0.001329216804335521,0.000773613922640289
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,30,-0.014336304020322146,-0.014375711055777082,-0.0022439251895479337
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,54,-0.020242929806701195,0.0005964509374167088,-0.019129600918945194
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,42,0.003351897495975369,0.0037648115900642,-0.000918785000912996
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,44,-0.0031772371081781746,0.0031637870331375456,-0.004803631417924879
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,45,0.12798983528229482,0.0606318646261836,0.03840611854434764
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,42,0.002971980837616345,0.005392892238363899,-0.0014288513049425353
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,43,0.010788670934246186,0.08398270446316958,-0.019958171229577035
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,46,0.003568801032495032,0.007608490219567686,0.0031771397021665643
org.jenetics.util.SeqPerf.forEachLoopSeq,22,-0.0005078189312695443,0.0013825917203153524,-4.062433168695975e-07
org.jenetics.util.SeqPerf.forLoopArray,30,0.0006562644617057774,0.0018187123253474158,-0.0006999767231585495
org.jenetics.util.SeqPerf.forLoopSeq,30,0.00010570205717090871,9.084975389042047e-05,-0.0012150601503394386
org.jenetics.util.SeqPerf.getFromArray,54,0.01528095302379814,0.02376399286572799,0.007376496941875616
org.jenetics.util.SeqPerf.getFromSeq,42,-0.02231729493897638,-0.005239915335836333,-0.015477960746754105
