Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,0.010365861522799396,0.03267121750971496,-0.003812523963718947
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.006344898563345577,0.08348862128551114,-0.041064309340641314
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,0.013692059407094061,0.059477156953638005,-0.06100220557637744
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,0.0014470687824598848,0.04684707070289907,-0.037428658077820275
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,-0.013777123106709116,0.011438877551435495,-0.028025894717670623
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,-0.033693924367930055,0.004948393808723435,-0.09897143550580818
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,0.0,0.0,-0.07159945876470919
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,0.056293046028617746,0.730195766299248,0.05689060827544787
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,0.05182958797536707,0.048934446063992235,-0.04067130225822412
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,0.04249571798876293,0.09153053947331032,0.011908912189491585
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,0.007687004807319299,0.008903419577397806,-0.05827885552548928
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,-0.0076098758281486455,0.014203908906416172,-0.00017745123313570726
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,0.003946355761515681,0.0936353962881785,-0.011703440437040354
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,0.03276412410166887,0.07601881117796734,-0.015719857270017675
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,0.003516191703887374,0.009678578735793716,-0.0013084554151266317
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,0.006778542877434026,0.028196275502358394,-0.016735568942917643
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,0.022523403962780717,0.019544067187189384,0.17823474845499312
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,54,-0.0030813735480311496,0.07040718764294521,-0.03354059693688473
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,42,0.04303700411398779,0.1151047986800228,0.004699179536024286
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,44,-0.00964472140742787,-0.00042171944509761554,-0.027395623136345457
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,45,-0.03885968352493753,0.10760160689257624,-0.03740450854371401
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,42,-0.01587682088862686,0.03300392389148133,-0.042554096596927604
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,43,0.021496482341022045,0.02235660492681606,0.03487365097279529
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,46,-0.002494860427904715,-0.0012371528362239248,-0.0009445980576848113
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,22,-0.0018736741179646921,-0.0009740400220190703,-0.0179884796215321
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,30,0.00406378613763747,0.13625998214201446,0.004428285539771929
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,30,0.008507081421585473,0.03391230802832464,-0.00019832952230875925
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,54,0.035196219463186615,2.0179142163153023,-0.003811080889208227
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,42,-0.011111893598004872,-0.005510068322656071,-0.028191970204840447
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,44,0.006716930488827696,0.2625365876544682,0.04100559682007011
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,45,0.009391693889986076,0.10896449909308507,0.006204451375189681
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,42,-0.027311711805618963,-0.15255063955859152,-0.014863831169973713
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,43,-0.009562273938645886,0.07051177496366483,-6.321778733770899e-05
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,46,0.007425755287014189,0.07147360741281952,0.04283231381075617
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,22,0.002437630633751574,0.1346327037397211,-0.0003052682193672725
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,30,0.0145672532932932,0.023411070993701186,-0.008395920444087797
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,30,-0.034484204538933326,-0.003575608959518468,-0.21102351528331292
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,54,-0.056615095705374936,0.1013572532915034,-0.10407146884083476
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,42,-0.00321619529740638,-0.004520681197796897,-0.018996912867617642
