Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,45,-0.014544975172474512,0.060008410059527825,-0.023970823477014565
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,42,0.009960790044080736,0.06805789559671695,-0.02019179826775846
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,43,0.03602828511262442,0.09827502933301047,-0.0004539179828950082
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,46,0.04957824678791324,0.040651205594858936,0.07203300277110215
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,22,0.00522484401340796,0.05817566708624583,-0.006261878753247443
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,30,-0.009366846993414458,-0.005431589051044747,-0.012197072302600656
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,30,-0.06548174816495682,-0.4813482400360912,-0.00028274255710372166
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,54,-0.03405548393174136,-0.19128714677776854,-0.01922644711866072
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,42,0.0032175353797918344,-0.034392485423136734,0.0030925698407540335
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,44,-0.005301906023608215,0.04395723700553649,-0.020195547829692694
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,45,-0.08337512235756721,-0.12728114079901717,-0.06883366646173848
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,42,0.04735170257850548,2.1067521502639033,-0.09597786883624604
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,43,-0.040553327992834405,-0.13014369094439124,-0.023576077919587397
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,46,0.12024702931110376,1.1713111808862267,0.03556258277318093
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,22,0.035862105226859474,0.5030081939389979,-0.005081050897664411
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,30,0.031706582255501485,0.08022218078536332,0.008349430195674856
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,30,0.2034179394583061,0.11320946208560424,0.3472362005579447
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,54,0.1097287075015412,13.59569819283481,-2.1499269214740204
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,42,-0.07080538461060477,-0.798333805795332,0.04197436699196405
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,44,-0.010129392361007293,-0.0262537330192348,-0.007573777128169798
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,45,-0.06155200079073382,-0.072307340766152,-0.059066798075630374
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,42,0.008771823561408347,0.013792464321931893,-0.0020093704374336673
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,43,0.007789775439824511,0.030168224004959148,-0.000572874333375034
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,46,-0.0022355051583472113,0.05080330239122225,-0.011067526966377894
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,22,0.009605587285168285,0.016573700758135766,0.011571608739498265
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,30,0.02134493424887296,0.017247339236452004,0.02913130324395557
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,30,-0.000593972648034693,-0.00012068965701891446,-0.016658580672068008
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,54,0.0022978263336364594,0.1842469646310355,-0.0021825215236470977
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,42,0.010654202665911298,0.09079537054600897,-0.01136208817658503
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,44,0.01826429701264131,0.0647749716510613,-0.03824994632807136
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,45,0.008844587954513644,0.026032718500903645,-0.003735039690121084
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,42,0.000765532461459127,0.04557668750885038,-0.024509415569781035
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,43,0.0017244885129818334,0.1848265336704186,-0.03763103320221212
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,46,0.010178134165702412,0.12737473539644226,-0.04984408662103284
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,22,-4.1171116797171e-05,0.009426789508333797,-0.00811409776123226
