Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,-0.020741327078195478,0.0666909450458958,-0.012633010413017641
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,-0.01577505037038334,0.0012979119351439433,-0.02786778124269018
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,0.02738792663914454,0.0,-0.016411829872331404
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,-0.03356417936965848,-0.03544005347127328,-0.026855460103496168
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,-0.006944229882799743,0.028990352317817464,-0.0067326183752553165
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,-0.0540413498892077,-0.06508689112779668,-0.04157974667858448
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,-0.05443143628463997,0.005395937681314146,-0.023694949791164086
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,-0.01344116938712524,0.061705134631492874,-0.010580326375534995
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,-0.03163273705187171,-0.0477033801390983,-0.030143090916746586
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,0.016337329585959584,0.021665594719639976,0.0031334275314675985
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,0.021420700057723167,0.0,0.0288590253074727
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,-0.011020112889394019,-0.005822734495411019,-0.03044155304675437
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,0.01014505698245182,0.06612066443846484,-0.012800605183277507
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,-0.004875286711379878,-0.01033529333060661,-0.0006339191586175036
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,0.00043243186385569975,-0.0008553527909180214,0.00730585485195916
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,57,0.05806910239984769,0.22586418594036878,-0.01912789968947486
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,57,-0.027095589653702606,0.016361915802289097,-0.017939538098822854
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,57,0.0005196422219173637,-0.001752106594432503,-0.00022409298917940883
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,57,-0.016510141119689653,-0.0018939850886836537,-0.004141774198820186
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,57,0.01004974665241355,0.05141811280193242,0.011786224779210222
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,57,-0.019221677799360706,-0.04630433488740142,-0.010209072750813567
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,57,0.0591118043325222,0.12070334577993017,0.043705087347185465
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,57,-0.011548138067761175,-0.021172939023764045,-0.01412358561532456
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,57,0.002798294891599077,0.09299149090584057,-0.0008167920493886162
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,57,0.01248997406273284,0.022690768686346008,0.00019989952140402512
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,57,-0.04805022984718374,-0.05367821076847709,-0.0342763655589373
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,57,-0.04186524331654392,-0.033819216521643464,-0.024347006255529404
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,57,0.002606792773994019,0.033748330057997496,-0.018046360512216253
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,57,-0.008290215109717024,-0.008537790744264204,-0.04955710371473539
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,57,0.01747805145125789,0.02861996118198362,0.024182695293325448
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,57,-0.004555838720087459,0.0015257462056847129,0.0
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,57,0.0059481818515019925,0.07451240548440816,-0.006477257836055348
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,57,-0.015523048593914067,-0.038977763316121156,-0.006409075894444729
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,57,0.012795788296771471,0.009394368004501672,-0.00630550512773455
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,57,0.004656288617596301,0.0189483763250204,0.015180359162183566
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,0.01760772132468134,0.004722289661329034,0.018363494382227452
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,57,0.002506949637854846,0.009944888700161261,0.0008841508907404907
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,0.00450008430119326,0.03966474530232842,0.0007119659539870938
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,57,0.019665037855118004,0.04319447890289859,-0.004128693198327873
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.024811559775328736,-0.025114606254283033,-0.016777516287638145
