Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.PhenotypeEvaluationPerf.baselineEvaluated,57,0.012724398887912923,0.026630872811063442,-0.014281865922082929
io.jenetics.PhenotypeEvaluationPerf.baselineHalfEvaluated,57,-0.012353058730821815,-0.013560274604300614,-0.010722311191006749
io.jenetics.PhenotypeEvaluationPerf.baselineUnevaluated,57,-0.0012195007490545778,0.007606698679978706,-0.032121975586323674
io.jenetics.PhenotypeEvaluationPerf.evaluated,57,0.023580568258756707,0.0345306290458025,0.01588725356330534
io.jenetics.PhenotypeEvaluationPerf.halfEvaluated,57,-0.012747603944820945,-0.00930043484407233,-0.015766414474933314
io.jenetics.PhenotypeEvaluationPerf.unevaluated,57,0.010568554574434928,0.009242920847386357,0.014051362499119027
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,-0.04019111408104221,-0.02887059221191046,-0.04837518646822784
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,0.010645912861756287,0.03994397380951918,-0.006525914158470756
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,-0.06792193604356649,0.08697682974565756,-0.32843638647828755
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,0.007577088868338513,0.055688649671660796,-0.0137380407387747
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,-0.003873962912767371,0.0008420395442735155,-0.05182980215508344
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,0.02002298283457357,0.0312224768971259,0.024850505871589885
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,0.14153468854516507,0.11579554168467424,0.16449000091109775
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,0.02249412959629695,0.09585013160104049,-0.043890511153933456
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,0.004847018593766629,0.1002818206035255,-0.0584167802546467
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,0.018291203925265957,0.029703800322185104,-0.0015627790906123761
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,-0.02640715502426994,0.019232722304006238,-0.046704088142611705
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,0.04314480311861925,0.07719365254784652,0.0007629054134537183
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,0.0006418531987537368,-0.007931165541657782,0.010664129259677742
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,0.12424645708186138,0.2591792460922155,0.04115755911677913
io.jenetics.internal.util.IndexSorterPerf.heapSort160,57,0.021816018364194775,0.027611885903782496,0.022553525859158388
io.jenetics.internal.util.IndexSorterPerf.heapSort250,57,0.006141435951319927,0.01770792215888768,-0.0015843168668958228
io.jenetics.internal.util.IndexSorterPerf.heapSort320,57,0.010458060673316963,0.026172666136788206,0.0004948515844727089
io.jenetics.internal.util.IndexSorterPerf.heapSort80,57,0.003617086438156517,0.01748652565161284,-0.018823499776894386
io.jenetics.internal.util.IndexSorterPerf.insertionSort160,57,-0.027500227934009414,0.011148540635726662,-0.07680670340162002
io.jenetics.internal.util.IndexSorterPerf.insertionSort250,57,-0.011405058230712998,0.023285579833563698,-0.03136407215152573
io.jenetics.internal.util.IndexSorterPerf.insertionSort320,57,0.00760238609060919,0.03173030234961913,-0.02103091136893101
io.jenetics.internal.util.IndexSorterPerf.insertionSort80,57,-0.05396541903566448,-0.004036840984327388,-0.10949994540798015
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,57,0.0028999961225926974,0.000908873549795483,0.006240372826115044
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,57,0.003102085261100644,0.010359110751015626,-0.003357494738921
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,57,-0.02122850868374086,-0.03436855869445695,-0.012753703653193423
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,57,-0.00820540468797396,0.010063781784843694,-0.01533688465931683
io.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,57,0.005126868117558329,0.009401026880052994,-0.007847564685492844
