Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,45,0.01749771526647784,0.02788658068660833,0.018502676801744486
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,42,-0.012210153300978218,0.03534184958887811,-0.05824625905997751
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,43,-0.031008380205209657,-0.016917592826798108,-0.03420618070729017
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,46,-0.0630600473787207,-0.047846840700074604,-0.06705730745542712
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,22,0.01564250522174677,0.0352787709038754,0.0019774902971432325
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,30,0.09694741184178729,0.14714741550573915,0.04350892440901154
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,30,0.05691976413891995,0.06500924973842497,0.0432447638100035
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,54,-0.01645207503702798,0.06131606528853297,-0.038090058046510854
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,42,0.0022674385465549078,0.01861965805172346,-0.007561219672428825
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,44,-0.021194809428595498,-0.013522102936390912,-0.0216351046042217
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,45,-0.06403990755372546,-0.13990239383159636,-0.0321174005609518
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,42,-0.027443144777456928,-0.08650810749685926,-0.009389835360241369
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,43,0.01133388997951902,0.024285390449406512,0.0019862420059325366
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,46,0.2809986757281243,0.7217844954439973,-0.017817008541396315
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,22,0.03952287529388124,0.18127507249026417,-0.017507839222977353
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,30,0.19413945919675088,0.4284906088784822,-0.010222273762125
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,30,0.09229689701481059,0.2937538948147757,0.0011827322582364903
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,54,-0.07211441968374262,-0.19027275047720538,-0.008827559657091753
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,42,-0.1111763752331392,-0.2192354282783308,-0.027193425793321593
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,44,-0.022345241304154478,0.04029171897638887,-0.024049570967911202
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,45,0.10542897780136753,0.1619979624555025,0.03264711765759509
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,42,0.05560624114568255,0.20446710398422382,-0.012358385776994028
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,43,0.20544290085106787,0.12261911353233733,0.3175650865385976
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,46,-0.3993124399259243,-0.44020030722294007,-0.3452659087382935
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,22,0.003915594268909604,0.007105020175823819,0.001233577268294721
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,30,0.0474729584612331,0.16806607079805017,-0.005107078228585618
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,30,-0.00970008967146075,-0.041756009371254614,-0.001970797757714022
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,54,0.04460532865586607,0.0961472215431966,0.0037655987776058493
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,42,-0.009924591098975344,-0.006380787435234104,-0.015240766611930495
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,44,0.005015753084013916,0.01126444420226118,0.0011697377986045207
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,45,0.027125701770340373,0.014926489284413563,0.04538200382010632
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,42,0.003004187602018902,0.008655540331430364,-0.0025017903211633
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,43,-0.003049247999727822,-0.003690137807599832,-0.002378204399832638
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,46,-0.002911014089848999,-0.0025144812785677768,-0.00020192603071349563
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,22,-0.003964989034502691,1.7858450214976615e-05,-0.007570538668080005
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,30,0.006150178784267028,0.01994429263947131,-0.006822836123091013
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,30,-0.005488043904351257,-0.004136172919058242,-0.005653902180085336
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,54,0.03184667655644343,0.056717786719971214,0.00591650200554596
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,42,0.034193793627755785,0.0677508608146314,0.0015909072822011198
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,44,0.07054813545982734,0.12004349959821868,0.013844657406089162
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,45,-0.03296625971924136,-0.013214335132143366,-0.045249789257695676
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,42,0.043907351460221455,0.08294156183477294,-0.0008266151762939106
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,43,0.0074273246203688595,0.009510198894769029,0.0059889961881498
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,46,-0.01793342004233154,0.006547362869480495,-0.02517827671551285
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,22,0.006050286165582381,0.008897471365116077,0.005271708324014935
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,30,0.053594798182249,0.09576302786674519,0.019918158940660062
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,30,-0.008317257518737534,-0.010109436886367206,-0.006508969677726552
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,54,0.04376816549837578,0.22176835342858234,-0.011457161495006297
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,42,-0.011751189058130765,-0.008272800645681876,-0.016630144897993963
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,44,-0.007298283551831298,-0.002647936629042071,-0.012814132868872926
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.randomRead,45,-0.005417857599931763,0.0017816238228558043,-0.00982105436173758
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.successiveRead,42,0.07680409304539229,0.15892838946616758,0.01126441132839938
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.randomWrite,43,-0.01961957382414518,-0.021670503802303946,-0.018839279063250395
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.successiveWrite,46,0.020179471900819167,0.020454228020766817,0.019091284017277197
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testBoundedSort,22,0.014916698030957697,0.04915739400791171,-0.013247429947145251
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSort,30,0.007720255519491687,0.026922265321318424,-0.017736515338938545
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSortWithValueGetter,30,0.0010336337127057138,0.025419732554364406,-0.024320910763405375
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testKeapSort,54,0.11721824099198334,0.16943541986176744,0.03073843178113555
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort,42,0.04383063528610592,0.08306136852358416,0.005664518400529505
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList,44,-0.0848074344852862,-0.08519304670706748,-0.09162510835653016
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter,45,0.10023608322485279,0.14481138229618923,0.054827651051038435
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort,42,0.0035094848774889953,0.033138647178913606,-0.03346638514399922
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort,43,-0.027534311000897753,0.013604036579118082,-0.06016033852263549
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort,46,0.04102265567718327,0.07413230023227431,0.020042945080843536
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,22,-0.010770927892961489,-0.011992811402294707,-0.009406418601725773
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,30,0.004223440926414287,0.0036314880561442984,0.004041067979970178
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,30,-0.004634921954564936,-0.003711671990960712,-0.0048970951379849114
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,54,0.0014131979377487696,0.002976702296845839,-0.00045947760930261153
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,42,0.002896455169781396,0.009245737432838056,-0.0035567140843364435
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,44,0.012596816259249686,0.01679774144494649,0.008629736754750584
