Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jenetics#io.jenetics.util.ThreadIDPerf.getThreadId#,497,0.2484360205545106,0.6965896983942409,0.02378942250395242
jenetics#io.jenetics.util.SeqPerf.array_set#,497,2.299148237556502,5.44995151721145,-0.4934889470175209
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort160#,497,-0.016002024789193492,0.0489899069995993,-0.10377169856449993
jenetics#io.jenetics.util.SeqPerf.arrayList_contains#,497,0.08221642194150446,0.09226670306042493,0.07808133938106558
jenetics#io.jenetics.util.SeqPerf.array_forLoop#,497,9.795118650097647,20.400835841917633,1.3863579457586837
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#,497,0.23725870167488416,0.26402606298669834,0.2240006646672801
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#,497,0.3030885733717501,0.5939172516455855,0.15663090963945167
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10#,497,0.2129651634311212,0.4033918154702754,0.07756735512378048
jenetics#io.jenetics.util.SeqPerf.array_get#,497,9.472764132141759,18.183154322817867,2.955953079368948
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40#,497,0.18609071972683391,0.4118616041152561,-0.01526507642733084
jenetics#io.jenetics.util.SeqPerf.arrayList_forLoop#,497,0.10643291400767368,0.30999217366906323,0.001169406366601719
jenetics#io.jenetics.util.SeqPerf.mseq_set#,497,7.177247968823186,15.769776385699906,0.48508547375621985
jenetics#io.jenetics.util.SeqPerf.mseq_contains#,497,0.05660283315994828,0.09245988692056255,0.0404771408197297
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160#,497,0.14510324418811363,0.2374977556892572,0.08279794273122355
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort250#,497,0.04038745009958019,0.08728043996400321,-0.015002010808847829
jenetics#io.jenetics.util.SeqPerf.arrayList_set#,497,7.290104877781282,16.673387694970685,-0.2777267029350024
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort250#,497,-0.011144517345953356,0.08461696147462831,-0.07352784697766267
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40#,497,0.1306661854119173,0.3188205639093637,-0.007567082509306617
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250#,497,0.1185567216470224,0.35242448177602037,-0.020895466573440272
jenetics#io.jenetics.util.SeqPerf.arrayList_forEachLoop#,497,0.08448778871317113,0.24986408329347404,-0.0011972024560306567
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort160#,497,0.054502778370516,0.14465082654200748,-0.03463044626149875
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15#,497,0.15727835686804595,0.4741727998816244,-0.04974166814622551
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort320#,497,-0.03545105464838689,0.01569810764271153,-0.14307481260422314
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort80#,497,0.0823904429728675,0.10059963014781488,0.058942595139290996
jenetics#io.jenetics.util.SeqPerf.mseq_forLoop#,497,0.15186463622710572,0.44705995493172673,0.0014159097346196784
jenetics#io.jenetics.util.SeqPerf.array_copy#,497,4.584214394921594,3.9672215672666913,4.687488360268504
jenetics#io.jenetics.util.SeqPerf.arrayList_copy#,497,7.045453081742996,8.756336628428631,5.810758544202842
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250#,497,0.1979729722268791,0.4095378371364777,0.06291624254461224
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort320#,497,0.06973043908805918,0.10850521666179766,0.031141148846313128
jenetics#io.jenetics.util.SeqPerf.mseq_get#,497,0.10427724426120459,0.30449565215258695,-0.0008100758267119719
jenetics#io.jenetics.util.SeqPerf.mseq_copy#,497,12.081764741480896,21.203038741337522,4.602324349168233
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160#,497,0.1209172650677439,0.2886875034734111,0.007148953973033811
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort80#,497,0.04262523298226503,0.06748847630360952,0.030134780154388967
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80#,497,0.21002392209353196,0.5951103513067822,-0.013187067850280242
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15#,497,0.06861119713005548,0.2684369979623696,-0.03880886331647004
jenetics#io.jenetics.util.ThreadIDPerf.getThread#,497,0.11881853957856077,0.3107484003557284,-0.039300962569217404
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10#,497,0.13088448040887035,0.27151456850284117,0.045058325394043794
jenetics#io.jenetics.util.SeqPerf.arrayList_get#,497,0.05892132958582493,0.170563083416041,0.000639829783565631
jenetics#io.jenetics.util.SeqPerf.mseq_forEachLoop#,497,0.12023955290799071,0.3642894780946433,-0.004769598837788769
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20#,497,0.11702171090543304,0.3667802426024165,-0.019009938722276697
