Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,57,-0.029912105297748345,0.024243929375989726,-0.006330452480902076
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,-0.01505076208569284,0.5473017859809904,-0.018707003104150844
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,-0.010853942775391152,0.04902731357710641,-0.014251941272915812
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,0.0052036189578329485,0.016283444820650955,0.009885890053877383
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,0.014610981871100175,0.07977488577581147,-0.008451469960877454
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,-0.010562304777116316,-0.010921986002701292,-0.009173818220491072
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,0.012729989732438565,0.07431624423928206,-0.007047286605774647
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,0.0046188085576482655,-0.0014907486889523635,-0.012322351695950957
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,-0.009065966413385728,-0.0036901721498081123,-0.0064651810849287224
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,0.020159986566037902,0.14186283003917133,-0.03893467452482679
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,-0.037186768531698035,-0.033510773606481484,-0.03765259798348632
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,0.02746258837860472,0.03013564412123957,0.009373312078635121
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,-0.023773876700468707,-0.0012267953817141433,-0.02819086077173095
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,-0.007707111460637269,-0.005499316203130233,0.0004893126328467417
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,-0.017610283041571598,-0.049784669811981506,-0.015690529465167306
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,-0.01265760644234785,-0.01155705735735616,-0.010139782498196498
