Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(3, 5, 5)",0.0010501489228171455,75,12.109866666666667,12.103921799935787,12.116712783347685
BenchmarkBuffers/BytesBuffer,"(3, 5, 5)",0.011342446521400333,75,14.359199999999998,14.281605306981703,14.444386762741763
BenchmarkBuffers/CustomBuffer,"(3, 5, 5)",0.05542079285523924,75,12.835733333333334,12.472260172746893,13.186951160301117
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(3, 5, 5)",0.005596220801667984,75,60.578266666666664,60.41070898356679,60.747797333328634
BenchmarkMultiWriteSyncer/2_discarder,"(3, 5, 5)",0.0018476941651864517,75,39.3204,39.28655543199966,39.35926067941737
BenchmarkMultiWriteSyncer/4_discarder,"(3, 5, 5)",0.0018719041119441761,75,55.38626666666667,55.340428938623,55.444991010882774
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(3, 5, 5)",0.008076677706533723,75,54.44693333333334,54.32753394351961,54.75341885857023
BenchmarkWriteSyncer/write_file_with_no_buffer,"(3, 5, 5)",0.037206063274929195,75,615.2786666666667,601.1548627570795,623.7958161290306
BenchmarkZapConsole,"(3, 5, 5)",0.008934422936413373,75,1680.32,1672.3658231176776,1687.7191384990563
BenchmarkJSONLogMarshalerFunc,"(3, 5, 5)",0.00971879797755806,75,502.10533333333336,499.8215225874015,504.54881113945413
BenchmarkZapJSONFloat32AndComplex64,"(3, 5, 5)",0.0071939241635508525,75,797.9373333333334,794.9843670332456,800.805298828821
BenchmarkZapJSON,"(3, 5, 5)",0.006675068609899443,75,1212.4666666666667,1208.5451832722692,1216.423155151955
BenchmarkStandardJSON,"(3, 5, 5)",0.007974437748281271,75,3687.9333333333334,3674.303469308556,3703.9215495032863
BenchmarkSampler_Check/7_keys,"(3, 5, 5)",0.0024564965061473674,75,24.363733333333336,24.32660225347664,24.386609724709274
BenchmarkSampler_Check/50_keys,"(3, 5, 5)",0.0010281568793644217,75,27.4676,27.455620392284725,27.484879560305504
BenchmarkSampler_Check/100_keys,"(3, 5, 5)",0.0007503969596536912,75,27.476800000000004,27.466425738974937,27.48753639704341
BenchmarkSampler_CheckWithHook/7_keys,"(3, 5, 5)",0.02139717260175977,75,28.21066666666667,28.0998496901103,28.69956435706715
BenchmarkSampler_CheckWithHook/50_keys,"(3, 5, 5)",0.00924597451341586,75,31.215999999999998,31.13964092763412,31.423641222737768
BenchmarkSampler_CheckWithHook/100_keys,"(3, 5, 5)",0.017935299966722017,75,31.2016,31.1259458374241,31.44019475109805
BenchmarkTeeCheck,"(3, 5, 5)",0.026768681672123772,75,760.3280000000001,751.2140348743188,771.3172672956648
BenchmarkWriter/single,"(3, 5, 5)",0.00495518332722934,75,244.40400000000002,243.8883949671605,245.07991245220143
BenchmarkWriter/splits,"(3, 5, 5)",0.00542008346747756,75,284.2306666666667,283.594206579926,285.0886900218421
