Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_json_zipkin2,45,-0.0032588230628175594,0.009638205357294554,-0.013519521663185662
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf,42,0.11422484605465727,0.28741119418663463,-0.04432241198177231
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2,43,-0.008843786574218523,-0.027233194903493678,0.0024593712362099896
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,46,-0.012214705123853241,0.010563575286221805,-0.01970012263607033
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,22,0.004210014094678507,0.00961904645103659,0.00027275733161696744
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,30,0.003865757998775511,0.00830511535243926,0.00018582122098848488
zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf,30,0.04908242515286306,0.10904025219972863,0.0009383621950798174
zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2,54,-0.0271558758576722,-0.014747915303135411,-0.04204610135964294
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,42,0.10372570792857273,0.22033498436889107,0.01533376541047922
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,44,0.03789701067311266,0.061194785191473464,0.009899711070699238
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,45,0.02138442100414026,0.03632913562420249,0.007520633009679232
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,42,0.0029830062753665944,0.033623518640062,-0.01578571491321213
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,43,0.004393247599328631,0.025962714977718827,-0.0164898131167641
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,46,0.004953036221477959,0.011991924728566177,0.0021002155421583012
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,22,-0.0033313911520373956,0.0006456690902653747,-0.007640559432160852
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,30,-0.007301842193937247,-0.001953182484816826,-0.012168209249425788
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,30,0.006130936906292891,0.014920401197240392,-0.0009755483493652295
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,54,0.009516332202658915,0.05973864191816745,-0.023132915001884368
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,42,0.005521588572365635,0.016594513589901008,-0.0032128070355363493
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,44,0.00039453058591336734,0.01054151265841711,-0.004629584825184239
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,45,0.020537061204251805,0.032546981974860556,0.012361132827491478
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,42,0.007570111595513653,0.016349867533092834,-1.3836593607633811e-05
zipkin.benchmarks.CodecBenchmarks.writeChineseSpan_json_zipkin2,43,0.007594408813248847,0.008684038307774412,0.006727010111625581
zipkin.benchmarks.CodecBenchmarks.writeChineseSpan_proto3_zipkin2,46,0.011150242428650892,0.02454166002174494,0.003944784249628011
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,22,0.03786935347286615,0.04213595700148199,0.03177109420139556
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,30,-0.019030709913167854,-0.018183340313612132,-0.018828324971088013
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,30,-0.0116493868235535,-0.004395467246097474,-0.014798924049291241
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,54,-0.01256313960937878,-0.011528398122616974,-0.015065905542931095
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_proto3_zipkin2,42,0.00496465549897835,0.01838686866237918,0.00018833822929748928
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,44,0.0002854530051985578,0.02382403226958044,-0.019305548815670547
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,45,-0.0037396736105129624,0.0005606810972219221,-0.012733880258730556
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,42,0.016789108990549334,0.036073230747144275,0.0048949478706755995
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,43,0.009703238356703914,0.02006054885183223,-0.0005216904377314805
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,46,0.027281892431290176,0.0476821178975365,0.007680345732106251
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,22,-0.0032102526320879356,-0.0046116220944076676,-0.0022150325072508165
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,30,0.010964155737123666,0.009122677156821498,0.013115845752744822
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,30,0.0029349776271048768,0.00900791977265716,-0.0025972247693605223
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,54,-0.010299962683586147,-0.007717137323083568,-0.011549623306401425
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,42,0.003085962398193805,0.015051992863815368,-0.009012531130066061
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,44,0.004195131202878428,0.0253367860161435,-0.0094882829012466
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,45,-0.0028702780674329264,0.008424023373608768,-0.0075287896333410395
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,42,-0.003282118939234936,0.006638708256793594,-0.006935647304925646
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,43,-0.001067085490205084,0.0006066531657846006,-0.0026226710995196395
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,46,-0.0028205291485425697,0.006872276659359216,-0.006709444897733815
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,22,0.0016841313745720142,0.005210383733834438,-0.00012160519378736559
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,30,-0.0013434715831492625,-0.0004816811004847368,-0.0018848288908217665
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,30,0.001690975556608166,0.0045992139027473565,-0.00076104615628825
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,54,0.008852841981494605,0.02486471640758023,-0.011120304126325567
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,42,0.002014427684426095,0.012212602148408311,-0.0036865216034922695
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,44,-0.02210462419558953,-0.003765080005368572,-0.0381075816928302
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,45,0.05955209407679999,0.08694708915743936,0.06473942325430618
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,42,0.053604312472882526,0.12265595342965267,0.0010972308939440633
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,43,-0.04425663839556247,-0.06402318756772274,-0.023882220146490996
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,46,-0.020411286362789962,0.010452559901308249,-0.010978895813175722
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,22,-0.011121657714993663,-0.008392169974409969,-0.012080410582813818
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,30,0.040036478616799855,0.08414736628693796,0.007601853835209447
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,30,-0.0026401130166534927,-0.003343007378439887,-0.0015266894030003867
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,54,-0.045048938426602105,-0.053659375016604324,-0.04303397793063884
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,42,-0.016605999175136266,-0.006755600554457292,-0.0238877369228664
zipkin2.EndpointBenchmarks.parseIpv4_addr,44,-0.036877617083589574,-0.0076411005667213145,-0.04802008634746246
zipkin2.EndpointBenchmarks.parseIpv4_literal,45,-0.01605249069760158,-0.0565992755130505,0.00866580032147989
zipkin2.EndpointBenchmarks.parseIpv6_addr,42,-0.03626474059238334,-0.07735608971670965,-0.00653731633570317
zipkin2.EndpointBenchmarks.parseIpv6_literal,43,0.03405349155852226,0.07431290258917875,-0.0060691644590367055
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,46,0.032836046512954964,0.03819817175756213,0.03244962522533497
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,22,0.01521207344926636,0.022193166396746504,0.008430869562380957
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,30,-0.019256723298851905,-0.014755780952509184,-0.021066958092121738
zipkin2.internal.BufferBenchmarks.writeLongLe,30,-0.007756260837348081,-0.005924601089860668,-0.007964546967192607
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,54,-0.011995787774824886,-0.02220730173646055,-0.011100615110330872
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,42,-0.05133566591417354,-0.102623101944847,-0.016607955901537748
zipkin2.internal.BufferBenchmarks.writeVarint_32,44,-0.012642018891943064,-0.006798617466081424,-0.0161516335530491
zipkin2.internal.BufferBenchmarks.writeVarint_64,45,0.002889450876891174,0.018750253854107404,-0.009386310447410057
