Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(1, 15)",0.129069973645104,15,1456086.204081633,1364491.1912568307,1576989.072555205
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations,"(2, 9)",0.06067228921395774,18,8817897.54385965,8521832.13559322,8984142.414414413
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(1, 17)",0.03618855615304175,17,2235078.1565995524,2211540.955752213,2345387.868544601
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(1, 14)",0.055306161375310164,14,911082.9481783721,888788.231522707,949609.1704436919
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(2, 19)",0.09612877675586187,38,2033816.8293676418,1899730.873933387,2127139.9489361704
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(2, 15)",0.07838832672335695,30,1248278.605365134,1201378.4615384615,1285709.0965250966
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(2, 15)",0.21049208149541107,30,1210008.8211041763,1116764.7785234898,1389421.307371349
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(2, 3)",0.12120459891632239,6,1424330.7640173393,1319466.6103038308,1594585.2121212122
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(2, 9)",0.15204334421024665,18,5.684757898332903,5.086733658818623,6.233319681284456
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(2, 8)",0.02427936550185769,16,5.95842084656735,5.820120885159099,6.046447052884009
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(1, 15)",0.14082674035200132,15,15.14960886571056,15.054720952173598,18.43301818181818
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(2, 9)",0.09881650518861558,18,11.343053585439506,11.115524082661471,11.788019055676912
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,"(1, 17)",0.18914855706153635,17,7.19482210008678,7.133317856002786,7.342109250700811
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations,"(1, 14)",0.39765138396387845,14,7.340010646237455,7.166799065805614,9.882689371696236
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(2, 19)",0.14906333349594741,38,30.214337388633297,29.46169876401265,32.78880687451801
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(2, 15)",0.13534203591798033,30,35.12049676568426,34.74656468446544,38.460707473309924
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(2, 15)",0.1967489133670776,30,251779.15461740078,234869.16784203105,263208.98097205546
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(2, 3)",0.13483508445792486,6,475677.5564383832,429419.5398535114,526327.6286919832
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(2, 9)",0.11175557066260078,18,263207.3139038046,246790.36401443713,285788.4664982079
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(2, 8)",0.05332540155219289,16,122464.64406322662,119786.2699460108,129679.22305894572
