Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,0.24940380579785432,0.041154518310759766,0.4033650422452593
zipkin2.EndpointBenchmarks.parseIpv4_bytes,42,-0.10969323878905728,-0.3420417226655975,-0.017104929079843012
zipkin2.EndpointBenchmarks.parseIpv4_literal,43,-0.6137557533038616,-0.6428590418481175,-0.6075238505609465
zipkin2.EndpointBenchmarks.parseIpv6_addr,46,-0.19079783194847885,-0.33121811830986075,-0.18032237212817617
zipkin2.EndpointBenchmarks.parseIpv6_bytes,22,-0.06893819062600082,-0.21396850943492485,-0.014887541529831514
zipkin2.EndpointBenchmarks.parseIpv6_literal,30,-0.027272482383693956,-0.01590919117647955,-0.006470442352369906
zipkin2.SpanBenchmarks.buildClientSpan,30,0.016813373762393443,0.014320317739966327,-0.00709373922366665
zipkin2.SpanBenchmarks.buildClientSpan_clear,54,0.16128437176580138,0.06241294399503032,-0.07056485800259485
zipkin2.SpanBenchmarks.buildClientSpan_clone,42,0.17722820925416452,0.31203800689471894,-0.007846636051198248
zipkin2.SpanBenchmarks.buildClientSpan_longs,44,0.03997591725737781,0.12706701134262008,-0.01032678304543178
zipkin2.SpanBenchmarks.padLeft_15Chars,45,-0.0006145763912473655,0.004649500349268435,-0.0024124056067286984
zipkin2.SpanBenchmarks.padLeft_17Chars,42,-0.0008554072272783721,0.3128620874724906,-0.0015453029633411724
zipkin2.SpanBenchmarks.padLeft_1Char,43,-0.03395497389473818,0.0023569001397081854,-0.028193345016273443
zipkin2.SpanBenchmarks.padLeft_31Chars,46,0.04353484343719994,0.26844014734131366,0.04337633484311516
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,22,-0.017068189636856305,-0.007908852565111079,-0.021724503639604605
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,30,-0.0015586753490751445,0.000916604263044685,-0.0036224073201299323
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,30,0.016343238014294516,0.01619176708495011,0.0034465235648225
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,54,-0.021740027959829537,-0.0022480415310171097,-0.03788651739687728
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,42,0.006222811173880373,0.004648611886879892,-0.012298658856002254
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,44,-0.005587957914899507,0.00929914337002553,-0.01127832119172013
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,45,-0.026193321574821155,-0.02252669474077369,-0.029672618039500026
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,42,0.022218875996804426,0.025310306071263097,0.013407871380447365
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,43,0.010135764244107986,0.014205422618984446,0.009020280512675028
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,46,0.014271436171088598,0.0287759267171809,0.008155370863144332
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,22,-0.010396977186977715,0.02176461506154364,-0.013937736082444932
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,30,0.001845563442098579,0.008121400879221237,-0.0005984402754195473
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,30,-0.004980963775097074,-0.005270112915616782,-0.024827717931824336
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,54,0.0028934508164274596,0.035286502968329664,-0.004256385475262932
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,42,0.001539811986281174,0.04287865666240769,-0.0035086979011247762
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,44,0.004958025134827975,0.03223273719967317,0.00543785444720343
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,45,-0.015330035798245613,0.019275025575555948,-0.034110985898722385
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,42,-0.008465275511930099,-0.004689768577961907,-0.006566056332789463
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,43,-0.00010208665114945856,0.003738845912864087,-0.001925527609130699
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,46,-0.00668892230161406,-0.005688646885421692,-0.008641418667169783
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,22,0.007548456887326659,0.004011876208515947,0.0008257975896522025
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,30,-0.0076046198322986674,-0.010056090589351602,-0.005923267222659715
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,30,0.004217715432610642,0.008424048376415845,0.0
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,54,-0.02031347230195487,0.010615446213742784,-0.041524724489212364
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,42,0.0017683901687115746,0.008129605982460182,-0.02960366254258711
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,44,0.013415915522458117,0.07416267942583736,0.01057047243510843
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder,45,-0.009535904870973047,0.01993146924012046,-0.014810393174170981
zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder,42,0.004820719725431629,0.00774962615023569,0.00874327860363944
zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder,43,0.04195002918871258,0.015927407515285853,0.053379574070982094
zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder,46,-0.0043560002607635605,-0.02158519277379652,-6.968515867924437e-05
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,22,-0.00811763818209232,-0.02508373316601786,-0.003644706887186105
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,30,-0.0022769810396494326,-0.026682493474356368,-0.0038561926953579627
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,30,-0.008605514289276646,-0.008176911900415184,-0.007802816940520121
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan,54,0.25113040612628923,1.0627641316259688,0.06832631745046165
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans,42,0.021831835517218866,0.001292975860641302,0.0
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan,44,-0.01850753703931127,0.14052691070622372,-0.029189435071265032
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,45,0.02536785954656667,0.050606152311793814,0.008120517532074567
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,42,-0.0036947915202763756,-0.06416024086913844,-0.00848378825727889
zipkin2.internal.ReadBufferBenchmarks.readLong,43,-0.007266851148727961,-0.005154843249175068,-0.006119054803236528
zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes,46,-0.005705034857166498,-0.006528206279167077,-0.00640500110270417
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity,22,-0.009581752722443132,-0.0058322387803655795,-0.017874773148268047
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray,30,-0.007007852703446805,-0.005405089568966668,-0.02332630686533883
zipkin2.internal.ReadBufferBenchmarks.readLong_localArray,30,0.029407693255244678,0.02463877046120591,0.008715215405193074
zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese,54,0.006060816532377975,0.02837193922944983,0.0018978315287291566
zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32,42,-0.00865867330949169,0.0009908701094460677,-0.0049609137975104665
zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64,44,-0.004406212963862357,-0.03511900841854497,-0.007852518147357723
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese,45,0.01117530243097141,0.017842259291863127,0.01898492870240403
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk,42,-0.0072523169211956,0.01983326116598407,-0.005986571169522027
