Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,0.024746197239706825,0.06794499369249098,0.0009814784362425046
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,-0.009597596342469284,0.006696129650378915,-0.02113341652253809
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,-0.06328544576002444,-0.06551371496145042,-0.07826380722366859
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,0.051876032627279293,0.05502943753217488,-0.05386876867528723
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,0.00694024530901047,0.0394483637001385,-0.01589046061503882
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,-0.041664842755553336,0.007247264844904375,-0.03411885133002738
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,0.04057223322760894,0.08808857475677637,-0.008662839122368496
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,0.15875178581539323,0.21810008391800378,0.14656422885740963
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,-0.012113088050812569,0.022032864096768388,-0.010812147476945859
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,-0.0170459932688575,0.08113046814961714,-0.04209571001688708
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,0.008403367103413327,0.05513450176710704,-0.0024885256273901196
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,0.031470923850795314,0.2785046916975952,0.03163345314699042
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,0.000342854344046211,0.049001140604648406,-0.006569520876534497
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,-0.04096852476698417,0.04381604457408354,-0.025159378235166313
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,0.0,0.006744022436674354,0.0006003114243566367
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,0.0,0.0036963006076759144,-0.01658347076360558
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,-0.04108351787521573,-0.3430533597506613,-0.01984912360836389
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,54,0.07306146682328733,0.23876033579593894,0.006689859234610302
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,42,0.007667535565402319,0.08434842250417751,-0.022675972965094913
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,44,-0.016741579125846166,0.01902425256580125,-0.028853801742102798
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,45,-0.03905079012549452,0.03385619196058518,-0.08590033921035735
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,42,-0.0034140114840503642,0.015454587468123946,-0.034142436785138175
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,43,-0.010869749437751255,-0.08451909298412998,-0.00535448514475423
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,46,-0.0026749132623951153,0.0025907062562268443,-0.003504007263075859
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,22,-0.0028196411129340943,-0.01245572474952389,-0.0022145933898378247
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,30,0.002678961761083961,0.012425293033369596,-0.002744207579667341
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,30,-0.0803409061010075,0.018099208627180702,-0.006177474787667442
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,54,-0.019994476958436674,0.00920252839302117,-0.07385612398448652
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,42,0.00118685495345454,6.981297240321448e-06,-0.01888712606164607
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,44,0.007917593289008533,0.10981572057972029,-0.0005838977206051758
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,45,0.008144632893006643,0.16998521441821807,0.006679116833889631
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,42,-0.009952860496030497,0.05173706139440334,-0.010864318791147612
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,43,-0.10311524995670235,-0.09111291833071684,-0.0823197316901191
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,46,-0.04283603675930558,-0.07711978954628067,-0.024871669395391753
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,22,-0.00046599092772753987,0.0010913956263523027,-0.005604814013737124
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,30,-0.0008176208201200768,0.003034623692667422,-0.021600200771382177
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,30,-0.040960961790860534,-0.0032320652599285436,-0.13781353175854696
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,54,-0.09319900642231306,-0.05341051844232351,-0.07054355092427214
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,42,0.008376175589125586,0.030234007142188175,0.007109799644309045
