Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,-0.02541321840980126,-0.015027306307549154,-0.007760777632820509
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.004160727834313074,0.01423777874543337,-0.036923709770035874
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations,43,0.0009714999469348509,0.03697339322641291,-0.01146131521838822
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,46,0.00644990289569166,0.017735272225382345,-0.04080785522097466
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,22,0.000537191937199134,0.005438079455598129,-0.013503735463362787
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,0.004210785307746267,0.010599543203913516,-0.004285543897196559
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,30,0.007392437909886232,0.10883415037911894,-0.023642741211255286
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,54,0.02238727731932321,0.020245911188495353,-0.009387328210495352
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,42,0.008920899086326971,0.04087441251505557,-0.004829278514133903
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,44,-0.012236467487644006,0.002282450498077465,-0.022154721947639573
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,45,-0.002902534845682727,0.001941843472725544,-0.003624416901575545
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,42,-0.002572934021394159,0.0020896077319011268,-0.002621245044005572
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,43,0.0015763213483760976,0.007786250023766026,-0.019691216481162108
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,46,-0.010092297212545067,0.061349480072305285,-0.0048739761403276925
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,22,-0.018467322688121714,-0.05282840243224819,-0.012151197330029173
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,30,-0.010606460088853145,-0.020606289321635878,-0.009019606216989504
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,30,-0.004334378886203779,-0.02502886983414769,-0.008385712749071244
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations,54,0.004573572104185366,0.313761052944348,-0.015726498069420024
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,42,0.03302691124571382,0.08229217511895158,0.00011298957528333708
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,44,0.002731873206792245,0.17531291165344687,-0.00393112782571258
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,45,-0.009758965380140218,-0.0475604089789384,-0.002730828654739172
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,42,0.02089689313656963,0.10278873001592018,0.03520594118617228
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,43,-0.00512976018992213,0.06031881167188527,-0.1627663073360379
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,46,-0.011589119454613191,0.017505537056008953,-0.03207364676065294
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,22,-0.012223663379470135,0.0076266175340070795,-0.007772070787169328
