Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.PhenotypeEvaluationPerf.baselineEvaluated,57,-0.031807607445234955,-0.04110043101276951,-0.023771559780710966
io.jenetics.PhenotypeEvaluationPerf.baselineHalfEvaluated,57,-0.04369035679494291,-0.06625870209943759,-0.04411807599354831
io.jenetics.PhenotypeEvaluationPerf.baselineUnevaluated,57,-0.018268238168133704,-0.005789779861415718,-0.044051124848610936
io.jenetics.PhenotypeEvaluationPerf.evaluated,57,0.01573777414801186,0.020569557396506247,0.01567006232724092
io.jenetics.PhenotypeEvaluationPerf.halfEvaluated,57,0.008789199414418513,0.01888288567416467,-0.0035183261319523115
io.jenetics.PhenotypeEvaluationPerf.unevaluated,57,0.02780652680356425,0.030397827530226653,0.027669390139532193
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,0.0009645308476729474,0.036916541209105584,-0.036110577863347364
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,-0.01749455953277441,-0.011612375450151109,-0.027811983222876507
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,0.03999945890682683,0.07315595011258132,-0.02687331835706645
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,0.013011606786283176,0.038961274309126014,-0.026218233138589425
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,0.0177042922959092,0.03790959686301274,-0.0647606182062066
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,0.08373048179851661,0.07312567660076609,0.09612964706079849
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,0.10719225834847039,0.1360924506118044,0.030759636854671583
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,0.03480192269112481,0.04527232153161988,-0.004391679051412451
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,0.2532808760350781,0.1925082937776805,0.3074875743328209
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,-0.02853949129730281,0.010254254814343937,-0.041245500544063514
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,-0.005768030392152289,0.05490271342457449,-0.0382748872884899
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,-0.02182649903553078,-0.011474705711255924,-0.04968263782705297
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,-0.1148900224362947,-0.11980463621496379,-0.10960804014777846
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,0.010199228073073932,0.030881760234197014,-0.005298821898964643
io.jenetics.internal.util.IndexSorterPerf.heapSort160,57,0.00865926239263114,0.013038551534379756,0.00978618836897156
io.jenetics.internal.util.IndexSorterPerf.heapSort250,57,0.008257208369059835,0.014976388042680408,-0.00035489232868717333
io.jenetics.internal.util.IndexSorterPerf.heapSort320,57,0.012090573046618992,0.02273495651341508,0.0037736684148552482
io.jenetics.internal.util.IndexSorterPerf.heapSort80,57,0.027522260752423113,0.03287686462383501,0.0229513590076984
io.jenetics.internal.util.IndexSorterPerf.insertionSort160,57,-0.0005648745266097138,0.052679883753553654,-0.039882004882836615
io.jenetics.internal.util.IndexSorterPerf.insertionSort250,57,0.06190036303809334,0.0760247802383952,0.0422215967831903
io.jenetics.internal.util.IndexSorterPerf.insertionSort320,57,0.03089752372284521,0.0323499673136849,0.023600806008330904
io.jenetics.internal.util.IndexSorterPerf.insertionSort80,57,0.014888232612109352,0.026074279615607803,0.017127227383124288
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,57,-0.04447976085055039,-0.0633641723225192,-0.026741229340764387
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,57,-0.034193295284756946,-0.03718275502324566,-0.03240895372761995
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,57,-0.019918376757896334,-0.021732858695243867,-0.020895851706784655
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,57,0.012451054525319262,0.0080842904729891,0.011177287136164366
io.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,57,-0.020754675295359667,-0.013117940816277788,-0.020792790940753515
io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,57,0.010857108177002976,0.006986895643672472,0.012900014662181295
io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,57,0.0027757722495674528,0.027276849037105793,-0.009930984040959965
io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,57,-0.0008513926221551939,0.003112165147112131,-0.004062295521544788
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,57,-0.023703465425441474,-0.02954451180355131,-0.02004930936372054
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,57,-0.005883207919724501,0.0028502460982545073,-0.02507744770665264
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,57,-0.011372637957838367,-0.013347966744299233,-0.009079173135427058
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,57,-0.015909785243001816,-0.0040516763009670635,-0.02074349346622637
io.jenetics.util.SeqPerf.arrayList_contains,57,0.0050211295410428946,0.006917961558282353,0.004475227606843131
io.jenetics.util.SeqPerf.arrayList_copy,57,-0.43408008146660715,-0.7034049797441385,0.05769688192726514
io.jenetics.util.SeqPerf.arrayList_forEachLoop,57,-0.01223892063563887,-0.024618364763005027,-0.004752291574058667
io.jenetics.util.SeqPerf.arrayList_forLoop,57,0.0013131210035358103,0.0023666707827883302,-0.0017525338306357372
io.jenetics.util.SeqPerf.arrayList_get,57,0.0013104499199039475,0.0011558209799575104,0.0016295044516054544
io.jenetics.util.SeqPerf.arrayList_set,57,-0.18068750067863276,-0.11505288548770255,-0.37773889351236634
io.jenetics.util.SeqPerf.array_copy,57,0.6361734354733188,1.109719861904155,0.3242363824076978
io.jenetics.util.SeqPerf.array_forLoop,57,-0.2861788060404478,-0.23927546404101993,-0.28063226992148205
io.jenetics.util.SeqPerf.array_get,57,-0.2629755302387441,-0.4175687155477593,0.0014867904017053105
io.jenetics.util.SeqPerf.array_set,57,-0.5537909289408509,-0.6293597206476382,-0.5359004321131057
io.jenetics.util.SeqPerf.mseq_contains,57,0.0751492891946481,0.056491428499307425,0.09573405843573397
io.jenetics.util.SeqPerf.mseq_copy,57,0.3504713241946193,0.4884621534422192,0.3733042283341351
io.jenetics.util.SeqPerf.mseq_forEachLoop,57,0.003440643460073414,0.00873399713178779,-0.0022287445831492606
io.jenetics.util.SeqPerf.mseq_forLoop,57,-0.001251478860029903,0.0007006045552171054,-0.0019237116839712907
io.jenetics.util.SeqPerf.mseq_get,57,0.0028883499276984863,0.011935222419616963,-0.0023425521842599757
io.jenetics.util.SeqPerf.mseq_set,57,-0.025263621289812722,0.3552654591129851,-0.7381562585829445
io.jenetics.util.ThreadIDPerf.getThread,57,0.016829907535098106,0.0313380194155259,-0.013900801814852946
io.jenetics.util.ThreadIDPerf.getThreadId,57,-0.017820728950331065,-0.02466940173028409,-0.016149675672892317
