Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,0.02345335174764437,0.03537057619487887,0.012209459350388953
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,-0.0024202799495305458,0.010116204039500488,-0.015533495178012776
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,0.02003328583573076,0.07522985567659995,-0.062271599769267154
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,-0.009397620983260411,-0.008617075573421158,-0.014101539449373106
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,0.034870139179747614,0.044737750116537654,0.018081126892693266
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,-0.023306821961727495,-0.008498292708689632,-0.03918481107303574
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,0.034261443498871454,0.057745799915489615,0.008463607706398481
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,-0.015801744338732156,-0.006972599944637677,-0.020249782735178433
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,-0.00647453383175915,0.01150046638272684,-0.020247451593846284
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,-0.004482441821133282,0.019950378728073346,-0.02701667221584197
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,-0.008902023419213537,0.004036894747007971,-0.019550657909630596
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,-0.008953497575403063,0.0003341499093017508,-0.017072476047892512
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,-0.020319162506789834,-0.007456153438817531,-0.030062106006469275
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,0.0001118359129011677,0.0032500996063557913,-0.00670037480852615
org.jenetics.internal.util.IndexSorterPerf.heapSort160,22,0.011910315634503957,0.011974015884468564,0.01262556222990979
org.jenetics.internal.util.IndexSorterPerf.heapSort250,30,-0.0008364159919271654,-0.0002458575692113742,-0.0015534793328239776
org.jenetics.internal.util.IndexSorterPerf.heapSort320,30,0.0010166931202922772,0.0011863002299405175,0.0006005720737045515
org.jenetics.internal.util.IndexSorterPerf.heapSort80,54,0.008458882539437626,0.0171470682058621,-0.00044201424295139664
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,42,0.004585488463262471,0.012451584395621012,-0.0056580421636642664
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,44,-0.0006122133506563379,0.0035799032498658825,-0.005303853079380568
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,45,-0.022895053399321703,-0.013301144401768125,-0.035172535242939576
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,42,0.010825235506831477,0.02664390418607347,-0.0066910713050669325
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,43,-0.022923378125753954,-0.01923923469055607,-0.02330629175228683
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,46,-0.016712375526189278,-0.016657557938285925,-0.01436583248042083
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,22,-0.009165055632650191,-0.007502646977916632,-0.009961995486508526
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,30,0.007975177515894378,0.010244447494190016,0.005376276710287117
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,30,-6.840478102276316e-05,0.0007432474255455662,-0.0010938515386021152
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,54,-0.007226255524389722,-0.004379708211424961,-0.01107189624723308
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,42,0.0009520846418126595,0.013696802785408137,-0.007692955301330837
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,44,0.0020707106430371317,0.006090915160163014,-0.0008202520079938723
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,45,-0.006190478897730316,-0.005498993841565686,-0.005877446563027755
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,42,-0.014026465996080435,-0.011561393622971138,-0.01336802481428233
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,43,-0.005697762521579207,0.000951842838108304,-0.008349456323623657
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,46,-0.04303269187405265,-0.04560672111123003,-0.0384279292102911
org.jenetics.util.SeqPerf.arrayList_contains,22,0.00018838789402703696,0.0003879053265826638,-1.403454918620446e-06
org.jenetics.util.SeqPerf.arrayList_copy,30,0.12210554810021858,0.2011321147766487,0.003811715982041635
org.jenetics.util.SeqPerf.arrayList_forEachLoop,30,0.00285838482612775,0.011452327839249056,-0.002121495825364161
org.jenetics.util.SeqPerf.arrayList_forLoop,54,-0.0013904108963825302,0.000296711636289736,-0.0025053646507982655
org.jenetics.util.SeqPerf.arrayList_get,42,-5.170122312005286e-05,0.0005102878501838364,-0.0005506802390329341
org.jenetics.util.SeqPerf.arrayList_set,44,0.27180377825037466,0.5767192209111671,-0.21722968145085167
org.jenetics.util.SeqPerf.array_copy,45,0.07894330407679664,0.3220008440060482,-0.30542245746845315
org.jenetics.util.SeqPerf.array_forLoop,42,0.08975673621722363,0.3668008985104605,-0.07802234951249525
org.jenetics.util.SeqPerf.array_get,43,-0.1971214723758305,-0.20035690233021125,-0.2490289529945782
org.jenetics.util.SeqPerf.array_set,46,-0.16130758425460318,-0.12044344462602748,-0.22769686585075768
org.jenetics.util.SeqPerf.mseq_contains,22,-9.735858235460714e-05,0.00035738079591582166,-0.00031439938897988377
org.jenetics.util.SeqPerf.mseq_copy,30,0.042346118999652745,0.13467019658030818,-0.09727246284464301
org.jenetics.util.SeqPerf.mseq_forEachLoop,30,0.0013563304287967327,0.008412623238892946,-0.0012840955145364057
