Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,"(3, 20)",0.27439164801567634,60,7.650424403898393,7.128607553988156,8.49748323299223
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,"(3, 20)",0.25113871304121543,60,7.982413156262917,7.492771045636392,8.81710292972769
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(3, 20)",0.136363410429829,60,31.996028098565024,30.620760950146902,33.55746839593139
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.13802490015610236,60,37.69798750572757,36.196069538032965,39.61152462134554
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,"(3, 20)",0.024204197363062632,60,34.01609266253952,33.77120032470321,34.326696621505015
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(3, 20)",0.0875406171711744,60,206934.97355490006,201331.37900827965,213508.65331819764
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(3, 20)",0.2929358282079879,60,822090.9617507027,744240.5075615937,901585.4124942806
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(3, 20)",0.11497111798140042,60,278788.8377524742,268716.88351844356,289979.91115555906
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(3, 20)",0.047762550269796644,60,124308.62408003684,122319.23972960637,126225.69481184872
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(3, 20)",0.1921953474862359,60,1265551.3089791192,1191229.3919571962,1351468.6374374137
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(3, 20)",0.06005846824239442,60,1401345.5666077605,1375423.4359507116,1430516.2742811986
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,"(3, 20)",0.08679863889698311,60,5.411568347886229,5.263889813910723,5.572589163536954
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(3, 20)",0.01220134226895416,60,5.086064625478886,5.0670128095297855,5.107655608692754
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(3, 20)",0.019153359597717575,60,5.894414238215545,5.858934208504676,5.933833755990056
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.16527933401963585,60,16.76200926956064,16.066436755895946,17.882998248923755
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(3, 20)",0.12345200595916027,60,12.670438332519813,12.185239904826085,13.214761009607837
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,"(3, 20)",0.2748673475774018,60,7.867338604249351,7.274263052835461,8.682916890487398
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.15088276314526303,60,7.634218389854133,7.30662498376551,8.074122899864218
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,"(3, 20)",0.0976777674891836,60,31.576664114153036,30.666655337394875,32.725932045662915
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(3, 20)",0.05817654685743676,60,38.13785802033063,37.415671695687145,38.91144728607202
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.18142137252070922,60,1355989.9291112816,1283840.794293076,1447752.5636677174
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(3, 20)",0.14841946481923476,60,3614408.169077466,3441922.14669964,3807205.084056984
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(3, 20)",0.12519407543854183,60,3405213.143977927,3265140.9763976354,3547556.927962887
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(3, 20)",0.10473596526978676,60,4651530.606351683,4495420.61706425,4819053.248261642
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(3, 20)",0.12561514671674212,60,4912797.5542945545,4713367.882564443,5117316.243285608
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(3, 20)",0.12417658759885254,60,1430517.636365564,1374884.049519586,1491471.8050335674
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(3, 20)",0.17020533305858554,60,1483292.8538991276,1406534.480603146,1574302.1703757474
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(3, 20)",0.14202131083953795,60,1743855.7206587754,1664316.1139388962,1828830.5847822912
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(3, 20)",0.14811481269484048,60,1727438.7085560074,1644340.5960591503,1813963.9519757158
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(3, 20)",0.14011803590604832,60,7121627.87807726,6819271.597822392,7474158.0433620075
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(3, 20)",0.1742979027238869,60,7309761.675309589,6908754.40769274,7761129.629718897
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(3, 20)",0.09298865028115563,60,8084877.3011218,7847860.035086787,8353145.233487155
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(3, 20)",0.09906409660403534,60,8217118.438805581,7953010.620069104,8490734.121186811
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(3, 20)",0.04780984485073912,60,1856697.506187591,1831813.4561172794,1891046.2896187955
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(3, 20)",0.0716507049650302,60,981418.9743294923,958767.4208217707,1005782.7561291012
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(3, 20)",0.3333276632320664,60,46.661753670533535,42.28033954148434,52.61559534751344
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(3, 20)",0.18115449034115413,60,1877701.2586188128,1772394.8022474356,2002654.166483591
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,"(3, 20)",0.1572239141798643,60,2033034.4476796216,1933173.7742697424,2140544.7736090356
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(3, 20)",0.08408785809388508,60,1334162.5775319615,1298591.8788564117,1374486.0850800767
