Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,0.03663454842706759,0.022140084219909057,0.012844009426282625
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,-0.055092617204463554,0.010535498256188176,-0.034550673467932586
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations,43,0.010384682996584198,0.01789208251965232,-0.015176584463942015
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,46,0.010623288889160526,0.001218132942932591,-0.01116233474380197
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,22,-0.011847263787565291,-0.003547618843599682,-0.01609169224603628
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,0.017995690641996173,0.011008708690988113,0.05221380320845906
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,30,-0.008196196679470164,0.04371485413294704,-0.05677455995493909
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,54,0.07355574039090007,0.08139805009519593,0.00711450384441667
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,42,0.03749372520823657,0.04017371051717001,-0.035199512104393336
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,44,-0.004996680251459347,-0.003781146701839216,-0.021784405640809985
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,45,0.13965487699010085,0.13905251609140817,-0.007106855448349104
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,42,0.00015593166268779867,0.007524692386256338,-0.001214114111560081
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,43,-0.0015389668160572135,-0.007861173982073694,-0.01660605222927239
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,46,0.025867329224844537,0.14149831654690048,0.06621261666422398
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,22,0.04050662501160536,0.007390325079897741,0.0001119833240103214
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,30,0.0029279412393749017,0.01735272437104829,0.00215506345385979
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,30,0.000986800749087686,0.011145349342679653,-0.017487254798432616
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations,54,0.0021018934089772545,0.6780385286071028,-0.0229725305207431
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,42,-0.011584337564237055,0.027965662164918397,-0.024583740797570797
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,44,0.08413675840711263,0.4899446891215938,-0.029415492472681735
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,45,-0.04716708454890472,-0.05409579156376579,-0.04632785415238373
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,42,0.006204707936055424,0.04847208209536207,0.012004907805347652
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,43,-0.06104216707107341,0.06693625733127873,-0.0573930617847378
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,46,-0.016591551175256375,0.0034204578810236095,-0.041703700956974545
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,22,-0.009395586731509567,0.03016899595874085,-0.005351042384254989
