Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,0.0126341829731887,0.04996650821274843,0.004994508809575119
zipkin2.EndpointBenchmarks.parseIpv4_bytes,42,-0.19679089577654865,-0.021210726697673175,-0.37517164273531245
zipkin2.EndpointBenchmarks.parseIpv4_literal,43,0.3161385766442015,0.05667233402674676,0.32953036990131884
zipkin2.EndpointBenchmarks.parseIpv6_addr,46,-0.010154535214905556,-0.004019223551730794,-0.009956095892387178
zipkin2.EndpointBenchmarks.parseIpv6_bytes,22,0.9672969942362644,0.32961871824158,0.015128828144146225
zipkin2.EndpointBenchmarks.parseIpv6_literal,30,0.023664871594087578,0.030046576110696537,0.013343835457306786
zipkin2.SpanBenchmarks.buildClientSpan,30,-0.003640262749153261,0.033251191567273145,-0.005731127423831907
zipkin2.SpanBenchmarks.buildClientSpan_clear,54,0.08598691130098432,0.029731167514062858,-0.03380900442181251
zipkin2.SpanBenchmarks.buildClientSpan_clone,42,0.0540295276336518,0.5485917317589093,-0.035802178033366314
zipkin2.SpanBenchmarks.buildClientSpan_longs,44,0.03395668027523142,0.5621327760887072,-0.00964600283185461
zipkin2.SpanBenchmarks.padLeft_15Chars,45,-0.00016919434948341736,0.15173611685790886,-0.010436441945476027
zipkin2.SpanBenchmarks.padLeft_17Chars,42,-0.006222070029087593,-0.004999462317854027,-0.001734833582124165
zipkin2.SpanBenchmarks.padLeft_1Char,43,-0.001701674248638038,0.4757814552467527,-0.014243400707867145
zipkin2.SpanBenchmarks.padLeft_31Chars,46,0.0,0.020692715303565184,0.006457648572885367
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,22,0.012050268622680918,0.009989982498530085,0.010060350518558836
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,30,-0.0016285596834453876,0.013379615105445854,-0.005218673274989331
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,30,0.0,0.0021824868781707813,0.004844260435484166
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,54,0.012882659942749071,0.028246199275851255,-0.005958839309107594
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,42,0.007855580569044203,0.007286395912652274,0.004090861940700926
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,44,-0.01129453811317482,0.025589632533244054,-0.013371410079074547
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,45,0.028376467129032825,0.03890217071867884,0.002793171069853039
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,42,0.00010106958933970334,0.02742768499628966,-0.01113115503121419
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,43,0.01112984515153072,0.015328664696280275,0.015665777463831194
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,46,0.001086523601584859,0.00046727880657671124,0.002305543845929849
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,22,0.001769404500580015,0.012342021010911142,0.0012721260220997345
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,30,0.0029819435320719723,0.01518525603929947,0.005730329036545479
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,30,0.002284092791716995,0.008725040992293199,-0.00780084163472056
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,54,-0.016223825892199128,-0.008137047320644228,-0.030648095790374634
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,42,0.005831328476885259,0.01604502233096615,0.0
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,44,0.00021885493950895218,0.00896706152200796,-0.017421831286830256
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,45,-0.020926847090345202,-0.004906922385290917,-0.022130495567503714
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,42,-0.0009812846516858947,0.01327019967320533,-0.005197900669933238
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,43,-0.003779976933751251,-0.004291280691185607,-0.0021249101184302767
