Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,"(3, 20)",0.027657608603945644,60,34.66493587113581,34.382079336557595,35.120362711388
zipkin2.internal.BufferBenchmarks.writeLongLe,"(3, 20)",0.02443166736187822,60,36.332749588796204,36.08945902835978,36.60517906050702
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,"(3, 20)",0.05418093275185934,60,155.77181329550632,154.8063056222094,156.7830279363172
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,"(3, 20)",0.165377759207378,60,394.6926865428069,390.4731995601979,399.8894727138643
zipkin2.internal.BufferBenchmarks.writeVarint_32,"(3, 20)",0.03340169179849691,60,35.00937423277336,34.6404759628488,35.7204026655324
zipkin2.internal.BufferBenchmarks.writeVarint_64,"(3, 20)",0.02191621536879144,60,47.75202911689429,47.49666964907048,47.955046446717134
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,"(3, 20)",0.15361339907849417,60,529.2601321634451,522.3997951573928,549.7496769586508
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,"(3, 20)",0.009723861853271933,60,75.94125390146033,75.40711641299876,76.41944417029575
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(3, 20)",0.1371586562784153,60,133.9291661942767,130.9957188897975,149.01824020952856
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(3, 20)",0.08518779230966296,60,121.26347036241907,120.5771415029417,122.24783102430162
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(3, 20)",0.25970325260400673,60,126.73772087264905,124.0283295194508,131.05482378410352
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(3, 20)",0.11567238777008662,60,411.4046971008384,407.5165126747216,423.1939260347784
zipkin2.SpanBenchmarks.buildClientSpan,"(3, 20)",0.1472303588757261,60,323.3522123194867,318.86427354054774,333.04881510434427
zipkin2.SpanBenchmarks.buildClientSpan_clear,"(3, 20)",0.09370394269945444,60,305.1198591703924,303.25501155821337,308.6507130434783
zipkin2.SpanBenchmarks.buildClientSpan_clone,"(3, 20)",0.17639876274406593,60,235.76177518091177,234.4867574874662,239.7497580533665
zipkin2.codec.CodecBenchmarks.readChineseSpan_json,"(3, 20)",0.03657760102712417,60,8636.487910644993,8494.485773948962,8703.920602137798
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3,"(3, 20)",0.05028394655579166,60,2499.9450751481004,2481.810977051292,2552.0528534406576
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3_wire,"(3, 20)",0.2894038552131055,60,235.7626095547281,232.7460208075339,240.87202082501557
zipkin2.codec.CodecBenchmarks.readClientSpan_json,"(3, 20)",0.028471380892605126,60,8786.685313393155,8717.051004230649,8827.42018562754
zipkin2.codec.CodecBenchmarks.readClientSpan_kryo,"(3, 20)",0.030863046665794824,60,12492.445085763855,12281.294237397113,12671.78327444052
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3,"(3, 20)",0.04341886094612524,60,2348.1180247375505,2298.9798564873317,2368.0480002929417
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3_wire,"(3, 20)",0.2455133212105108,60,225.74216156904566,223.42823563978257,230.17179890023567
