Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,-0.019164979058284216,0.09812717104372456,-0.11979480120869576
zipkin2.EndpointBenchmarks.parseIpv4_bytes,42,-0.04701989208679424,0.05747395981622045,-0.1286977982452927
zipkin2.EndpointBenchmarks.parseIpv4_literal,43,-0.01608299113252802,0.0808383544657719,-0.041408246748678226
zipkin2.EndpointBenchmarks.parseIpv6_addr,46,-0.12243261847341065,-0.037594543282291115,-0.16654854103753164
zipkin2.EndpointBenchmarks.parseIpv6_bytes,22,-0.0013812722009087309,0.04463817140310738,-0.04570595497548325
zipkin2.EndpointBenchmarks.parseIpv6_literal,30,-0.03417329630595559,0.0018291685384710969,-0.04990194274599742
zipkin2.SpanBenchmarks.buildClientSpan,30,0.009486479067998849,0.06485458966978763,-0.024034854426854255
zipkin2.SpanBenchmarks.buildClientSpan_clear,54,0.15228850191296056,0.3029188926878685,-0.006627510268750457
zipkin2.SpanBenchmarks.buildClientSpan_clone,42,-0.01633096927608122,0.12685286180954017,-0.05051720188846027
zipkin2.SpanBenchmarks.buildClientSpan_longs,44,0.18782475555038483,0.5551458307310728,-0.08601169852544946
zipkin2.SpanBenchmarks.padLeft_15Chars,45,-0.03239271828785088,0.020435414931942973,-0.04584228729278623
zipkin2.SpanBenchmarks.padLeft_17Chars,42,0.11498302693221656,0.3893678302542703,-0.03744297648141287
zipkin2.SpanBenchmarks.padLeft_1Char,43,0.0008560712017354911,-0.0016015157083617757,0.021109420028031716
zipkin2.SpanBenchmarks.padLeft_31Chars,46,0.05469234160019192,0.15740693822863813,-0.0066341416328488485
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,22,0.008484193528404054,0.00888930893497653,0.008833925741425577
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,30,0.008338617118415886,0.033450302695153394,-0.005149584341313337
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,30,0.014577687658178238,0.022619500518883978,0.005844640531273271
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,54,-0.01753714709266069,-0.006967063518462892,-0.02627061996026891
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,42,0.00028187874353794053,0.011534586209873068,-0.009841430635542875
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,44,0.0005709692141441536,0.016682557689925562,-0.011305256483986172
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,45,-0.01146092712351321,-0.005053851875546399,-0.0212353794232185
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,42,0.006368165201936346,0.02491930451164017,-0.010048458825617378
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,43,-0.006304515296497402,-0.001860511101034972,-0.009448608238854196
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,46,-0.0017446943540590052,0.013124583195644933,-0.009420584558095508
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,22,0.004244358571926017,0.009837444340301503,0.0004078757577079538
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,30,0.010603733307539621,0.018531885545478674,0.004888724921812474
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,30,-0.00423878572560919,0.012454478586726063,-0.011991857834336614
