Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.0041471012747130494,75,32.4968,32.458665313849046,32.59609853485908
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.0014836759020957532,75,2758.92,2757.258414674574,2761.3670402084335
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.0023627763208768104,75,2819562.24,2816724.6349201286,2823206.751259474
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0011596747235380596,75,21.687600000000007,21.678126166884265,21.703061892146575
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0013489283105147694,75,2343.213333333333,2341.98583322305,2345.1981933349825
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.0016442070485902078,75,2348100.1733333333,2346605.986416449,2350416.9223511224
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.0018001244453256324,75,3048.9866666666667,3046.283967790731,3051.661875669532
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.0019762565223083645,75,3109073.5866666664,3106342.902311827,3112598.981114769
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.001959479285022086,75,22.234666666666673,22.216812680681564,22.260403996747705
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.0014234436243450665,75,2409.213333333333,2407.5350760052047,2410.939259637682
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.0018248911948911348,75,2455938.76,2453873.230336151,2458217.248606187
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.0019755077980578096,75,35.03026666666667,35.00103565145379,35.074105008546915
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.0037349274363827393,75,151.436,151.1753504537171,151.74138905819012
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",10.800880110225206,75,274.71333333333337,249.33853139573534,3108.3396907731712
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0013881939685500908,75,9.378280000000002,9.37281267326584,9.386150171917304
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.0017051183259078478,75,15.135466666666673,15.123521333134372,15.149358642693329
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.001980436525030752,75,20.669066666666666,20.653599844929616,20.695813756054577
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.1836143166148879,75,37.076666666666675,34.865061619512154,41.682232233335284
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.0012811173836015087,75,44.41693333333334,44.38999041391269,44.4481638610615
BenchmarkUnmarshalDataset/config,"(3, 5, 5)",0.005571090565750447,75,26190926.0,26128785.757655572,26273654.473324973
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.022489778914035044,75,125938919.4,124704107.56829925,127655652.59768002
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.8503019833151947,75,45894777.8,43028782.16114694,82694793.18678707
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.011963352566143197,75,15277498.746666666,15194256.95862601,15378580.981165444
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.023598579721045565,75,116691846.74666667,115573359.84294511,118207213.29729153
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.009515231504444669,75,187598.61333333334,186942.79572566054,188711.82392139768
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.0888855229049069,75,781.9226666666666,762.1135376727757,836.9247525451943
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.24323641009505198,75,1072.3253333333332,1024.5984942162981,1286.6871320528387
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 5)",0.020339004329990605,75,55961.50666666667,55556.741804381025,56752.05974216473
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.01094730470736568,75,83657.33333333333,83337.29382528145,84261.6266837055
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.02454526307769842,75,14545.4,14401.549080088345,14768.375411761699
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.041714580605845035,75,492.9186666666667,484.5243307654174,506.1072813430206
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.03075158312704209,75,757.9893333333334,748.6344985038472,772.0042631364985
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.08287937499482677,75,43146.653333333335,42129.67115980133,45444.444584958575
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.0445717863953671,75,59011.48,58060.30238580041,60682.12042387901
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.03847385607386082,75,10461.106666666667,10318.051918318417,10743.867068070651
