Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(3, 5, 5)",0.0010019378137936738,75,12.109866666666667,12.104132666666667,12.116134000000002
BenchmarkBuffers/BytesBuffer,"(3, 5, 5)",0.010817872861997771,75,14.359199999999998,14.282798666666666,14.440134666666673
BenchmarkBuffers/CustomBuffer,"(3, 5, 5)",0.05325767648647515,75,12.835733333333334,12.494931999999999,13.171340666666666
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(3, 5, 5)",0.005680948282882379,75,60.578266666666664,60.40786600000001,60.75440200000001
BenchmarkMultiWriteSyncer/2_discarder,"(3, 5, 5)",0.0018243964964751466,75,39.3204,39.28519866666667,39.356400666666666
BenchmarkMultiWriteSyncer/4_discarder,"(3, 5, 5)",0.001747749743016764,75,55.38626666666667,55.33973333333333,55.43720133333333
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(3, 5, 5)",0.0058674868740691095,75,54.44693333333334,54.31586600000001,54.62799999999999
BenchmarkWriteSyncer/write_file_with_no_buffer,"(3, 5, 5)",0.03246906008984551,75,615.2786666666667,604.5239199999999,624.3307133333333
BenchmarkZapConsole,"(3, 5, 5)",0.008538373643115556,75,1680.32,1673.2799333333332,1687.4269333333334
BenchmarkJSONLogMarshalerFunc,"(3, 5, 5)",0.008967719920654019,75,502.10533333333336,499.87197333333324,504.38402666666667
BenchmarkZapJSONFloat32AndComplex64,"(3, 5, 5)",0.0070666201021631694,75,797.9373333333334,795.0119733333335,800.7186666666666
BenchmarkZapJSON,"(3, 5, 5)",0.006246329796007992,75,1212.4666666666667,1208.68,1216.2667999999999
BenchmarkStandardJSON,"(3, 5, 5)",0.007704459588929547,75,3687.9333333333334,3673.866666666667,3702.5868
BenchmarkSampler_Check/7_keys,"(3, 5, 5)",0.002260299461494775,75,24.363733333333336,24.3316,24.388801333333337
BenchmarkSampler_Check/50_keys,"(3, 5, 5)",0.0009611323887054557,75,27.4676,27.454932666666668,27.481333333333332
BenchmarkSampler_Check/100_keys,"(3, 5, 5)",0.0007327636405984397,75,27.476800000000004,27.466933333333333,27.487066666666664
BenchmarkSampler_CheckWithHook/7_keys,"(3, 5, 5)",0.010766707628320406,75,28.21066666666667,28.100131999999995,28.409334666666666
BenchmarkSampler_CheckWithHook/50_keys,"(3, 5, 5)",0.006248932171536159,75,31.215999999999998,31.13293333333333,31.323604
BenchmarkSampler_CheckWithHook/100_keys,"(3, 5, 5)",0.006422854383536134,75,31.2016,31.120533333333334,31.31160066666667
BenchmarkTeeCheck,"(3, 5, 5)",0.024880911045408433,75,760.3280000000001,750.9679266666666,770.4241333333333
BenchmarkWriter/single,"(3, 5, 5)",0.004724445317316493,75,244.40400000000002,243.85600000000002,245.00266666666667
BenchmarkWriter/splits,"(3, 5, 5)",0.004892856975320647,75,284.2306666666667,283.5706666666667,284.98400666666674
