Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,"(3, 20)",0.04743590571393783,60,9263193.103614125,9022337.686211323,9460738.359373238
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,"(3, 20)",0.012141031001063774,60,12643958.645688752,12575242.50231492,12729189.802693393
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,"(3, 20)",0.0037993205468923614,60,639954.1806405769,638830.1966548704,641307.3651216865
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,"(3, 20)",0.010259764972724149,60,5962090.872973235,5931008.832224874,5992417.224968739
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.02993075185976184,60,2620461329.0666666,2583943035.6980376,2661900293.069485
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.08508770393755596,60,274923520.0,263289220.69594842,286815205.36785436
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.01617858622314263,60,2853245201.0666666,2829582748.80861,2874951186.6126823
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.03189040776844237,60,730403089.0666667,719354154.8182502,742754619.7854666
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.06764079776795595,60,1348608546.1333334,1312778634.5353396,1401016217.0198684
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.09723175075021652,60,377496098.1333333,360886919.14576626,397543699.90603846
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.05142061315991851,60,784037751.4666667,765107166.3239614,806321247.1127555
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.0870158869891368,60,302479223.46666664,290075389.01592726,317540263.1488113
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.022471594479639024,60,1141584691.2,1128849024.2058356,1154425921.5576844
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.03747172238926533,60,969583274.6666666,951172686.1543866,987480288.15166
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,"(3, 20)",0.08323468965379412,60,42.972038196507995,41.92325816515758,45.404399803560686
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,"(3, 20)",0.20586014974808062,60,50152.02675355832,45991.90340399187,56311.92471609195
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,"(3, 20)",0.1468033867767865,60,45788.55244992334,42586.56397437793,49615.145126048614
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,"(3, 20)",0.06829949752239492,60,446.2128238918813,433.5143893723855,463.3525402777349
