Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,-0.03768261726191148,-0.042263981210430714,-0.03240133997338594
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,0.02495358138282392,0.047996514698424225,-0.021287870139339877
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,0.07300375409852526,0.1730045343928734,0.012750595488073137
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,-0.020104419982518565,-0.023616340781265295,-0.014457673827111753
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,0.010747891649537876,0.006666131909992328,0.012817286275789886
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,-0.05193030035299387,-0.06986225595805014,-0.03441384098381693
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,0.06072129781305981,0.11001584352920465,0.004781241956276367
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,-0.0209645287400948,-0.026176798620099116,-0.017616892163657246
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,-0.002213923126162111,0.038721694170477,-0.019197743342144687
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,0.004004929316903365,-0.0006834624567640538,-0.0008062757930748594
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,0.034942785076892614,0.047954317844904074,0.029868464238062043
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,0.00381574249725933,0.02790964786936663,-0.034242131994854715
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,0.003589421349910356,0.045389813262033396,-0.023149036094896228
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,-0.022640944660359385,0.02685845861583029,-0.041612962181784896
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,0.02611344815403756,0.07747074805599344,0.0009625896928920938
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,57,-0.07958244990137203,-0.10829276200647131,-0.05085375789465508
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,57,-0.016330374444141038,-0.0002171773462217893,-0.021168998168623526
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,57,-0.010315807749914105,-0.00820467977298587,-0.010717290134515684
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,57,0.08951462716913917,0.22483372646696137,-0.03313599085828629
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,57,-0.03581563383042202,-0.05024848074122959,-0.02443747796032687
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,57,0.017459594942955535,0.04418072806698579,0.003134184070293973
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,57,-0.0428515686382945,-0.045208609970739756,-0.038623717477925215
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,57,-0.07138757782554847,-0.08226538121381792,-0.06783943479621886
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,57,-0.056562126865669894,-0.07603027013818105,-0.038537393951608635
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,57,-0.01469527477086224,-0.020768839963372324,-0.010871509600365726
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,57,-0.04074567939243461,-0.029861666707825515,-0.04627916839949133
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,57,-0.0237855447337278,0.006167665265011272,-0.035909996106931845
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,57,-0.021768755302430633,-0.028482837254849173,-0.018962170792577306
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,57,0.012532127716930137,0.03469520404469657,0.0032816844826145195
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,57,0.01462445175330453,0.010199391239073551,0.010358323287334633
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,57,0.002005687321568657,-0.004096191016151371,0.007964380633891129
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,57,-0.011490216002568061,-0.013425880026465704,-0.011362285089215149
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,57,-0.03603579372022604,-0.04356462911437503,-0.0286241916618133
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,57,-0.005103340486879088,0.05485565207824508,-0.03578289592985049
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,57,-0.009940227670279656,-0.011969678143567981,-0.008229340246490947
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,-0.0019605533312837473,-0.005945063012566026,0.0030488654891681604
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,57,-0.009466046012592075,-0.011823772350933737,-0.009964799901964855
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,0.06354888074766267,0.05518575774031685,0.0704644541595481
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,57,-0.03427316266065183,-0.043845206192700485,-0.026577678750039774
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.0010608637789517364,0.014005228382480778,-0.010440894915149556
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,57,0.020328966168498407,0.0369942784988234,-0.003991215989815412
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,57,0.0475343010075227,0.1313852648680396,-0.010822538115470133
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,57,-0.03269626475250494,-0.01371867282771738,-0.04813227144419042
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,57,-0.08270228622793455,-0.10676486247821523,-0.05908335010604653
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,57,0.17415573908015922,0.5428092275903392,-0.07255959883610529
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,57,0.03249671251764926,0.004047606767448392,0.0695418466016372
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,57,-0.0763870152118002,-0.14345299907677725,-0.053963931171667395
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,57,-0.012665306703573628,0.05545329991533602,-0.04931773221354126
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,57,-0.060212342774248924,-0.07445374893997511,-0.05091886864311144
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,57,-0.03355025722317869,-0.04891165496663287,-0.027855532914767778
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,57,-0.04829669006808889,-0.06159063577385955,-0.037832934483424493
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,57,0.06127439233510978,0.04937853085422589,0.0671779165151337
