Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,57,-0.009322589632790191,0.034538273794876485,-0.02899176260863677
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,0.14271722638205403,0.47529139958765243,-0.03442391562858176
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,-0.004475473705891038,0.0333705525877946,-0.025019757069550733
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,-0.0061489083989585275,-0.0007466604260866531,-0.0015891909298461158
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,0.0396276363017557,0.08991957342390838,-5.143825955981174e-05
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,-0.018803144801060562,-0.02449193177920305,-0.014569224088336918
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,0.015320714762114685,0.0711618561714896,-0.030630276682405394
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,-0.01708220679581912,-0.010714436973497526,-0.028400715824650032
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,-0.014437741518922883,-0.016386253732551034,-0.011107741330633426
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,0.02280447477509751,0.1192861821243265,-0.05366006768607032
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,-0.04384568934891088,-0.03969073401034341,-0.04402243328979598
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,0.01761236607692947,0.02706952792751836,-0.0015196324942724634
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,-0.028019336914772663,-0.014328891793179113,-0.039690875638685785
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,-0.01042081146451902,-0.012704206235235231,-0.006546306421548175
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,-0.03474167431255669,-0.04195438667906908,-0.028963686554100962
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,-0.015636094251506763,-0.018593890448457454,-0.012293295464921023
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,57,0.0012240993903956984,-0.007912673192744711,0.0073676254915152894
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,57,0.027582790110365657,0.06721268500184883,0.002972664442672925
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,57,0.030361090630055855,0.07745732893777359,-0.009461440260216858
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,57,-0.02651869517772409,-0.03142437239027727,-0.021654406019989532
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,57,0.02022566565993828,0.10653102587472452,-0.03204043507500787
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,57,-0.010753171254577554,-0.006899823055949894,-0.008865835849143692
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,57,0.046045418428332915,0.051532407218014754,0.04302659331925766
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,57,-0.00151606546373072,0.07845877266979254,-0.036585866643987386
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,57,0.007148923678968252,0.00500107009265258,-0.009398048925495587
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,57,-0.064251092358055,-0.09545408325667057,-0.045918107632985414
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,57,-0.0153981673727381,-0.02205413501482129,-0.0107432098970281
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,57,-0.0076540344844501,-0.012449590114036783,-0.006068616251705276
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,57,-0.0367309952777879,-0.006065032633466187,-0.04852347171297862
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,57,-0.03508750795021817,-0.037395364093620785,-0.032913580667146516
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,57,-0.02754292295403212,-0.03243577754943243,-0.026492972669651633
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,57,-0.010830569612456951,-0.024146999877730876,0.0004011515554158518
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,57,-0.01888069440497871,-0.02428837828260326,-0.014353721306801733
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,57,0.027693111204542126,0.08588292896169601,-0.007134453517750109
