Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
log4j2#org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes#,"(1, 3)",0.7589973950049459,3,119.89450761904357,83.81863841205407,174.81825737030877
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.putAndRemove#count=5&threadContextMapAlias=Default,"(1, 3)",0.8612940767935491,3,747.3580456661862,525.4541568302176,1169.1492148065065
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline#,"(1, 3)",0.6088876265463914,3,35.883632697392535,26.801745536071746,48.65084548104957
log4j2#org.apache.logging.log4j.perf.jmh.AbstractStringLayoutStringEncodingBenchmark.utf16Encode#,"(1, 3)",0.49786024037484977,3,1073.6496758138464,893.4469579216166,1427.9744436006777
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException#,"(1, 3)",2.5203656963806673,3,1752.7714899108698,235.8996506827565,4653.524787448146
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput2Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(1, 3)",1.2562837938349638,3,3032.1501556131884,1696.1980855170957,5505.439186488108
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput2Params#configFileName=perf5AsyncApndDsrptrNoLoc-noOpAppender.xml,"(1, 3)",1.1578116359686366,3,1815.7682710986248,1102.2581878467995,3204.575820347441
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx#,"(1, 3)",0.39453704070717033,3,549.2510362013078,473.02705029215366,689.7269287203645
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputStringFormatDouble#,"(1, 3)",1.2433527938055224,3,6729.186984159311,3772.0634863486334,12138.816923142871
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringNewInstance#,"(1, 3)",0.632637839928859,3,1096.9783642913237,750.791533180778,1444.781556014734
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput8Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(1, 3)",0.6379776123927954,3,2925.073512161694,2290.3060525959067,4156.437467958232
