Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,0.005809959583941392,0.016964075195881525,-0.008483640432678798
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,0.02465278165606447,0.04481862953205204,0.0036183759944814456
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,0.05510659567829386,0.06963078198975167,0.02214626699352461
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,-0.013558353894599393,0.003095345724794984,-0.02724075172676952
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,-0.04326914074543307,-0.02656696211781944,-0.06402980887333264
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,-0.00994407982783143,0.004755759318859016,-0.022253839431197735
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,0.052958668652804165,0.06850409266546914,0.03035958624481683
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,0.008290865277275234,0.04667530046848718,-0.03615861637439749
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,-7.569372487404101e-05,0.016564928015121386,-0.013415166775326424
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,0.00399770169928419,0.011648613361887772,-0.00708294662108988
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,-0.007957214559198698,-0.0008405984894267652,-0.01980385718768443
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,-0.005731847481551732,-0.0014157921913328067,-0.011197744831652583
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,0.004240958650151832,0.0217855251419545,-0.009846166117673597
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,0.0028478176213547874,0.04610111797475968,-0.029247728391480245
org.jenetics.internal.util.IndexSorterPerf.heapSort160,22,-0.00719200030071616,-0.00582283104219018,-0.008453051826439925
org.jenetics.internal.util.IndexSorterPerf.heapSort250,30,-0.00015831062447321424,0.0014746543076481378,-0.0012136475786009822
org.jenetics.internal.util.IndexSorterPerf.heapSort320,30,0.0012024764506835515,0.003141661955093257,-0.000743613918054162
org.jenetics.internal.util.IndexSorterPerf.heapSort80,54,0.015572375460270231,0.04138356335651568,-0.0032157247570853494
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,42,0.0025770419771118146,0.015388050072722441,-0.010287144705908661
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,44,0.014282846494358374,0.02206642970089511,0.006527369827213879
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,45,-0.006247913841578079,0.0032531145561850794,-0.01717819054809464
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,42,-0.002137853397656917,0.013265003804766829,-0.0209177869595677
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,43,-0.025346423574267408,-0.025573306364650886,-0.02381115575850366
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,46,-0.010057310001048921,-0.01899818450226591,-0.00785849430603551
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,22,0.0010988337203165644,0.002134068246174888,4.6229724033932995e-05
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,30,-0.0055684346483369914,-0.0038775162994205167,-0.006277719661811269
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,30,-0.013029300644611573,-0.022179750634430822,-0.008748898844291083
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,54,-0.01897726066671909,-0.02453477487136727,-0.012563699576515808
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,42,-0.007339296044646041,-0.0033216607799811987,-0.009878835970858469
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,44,0.0035992153084267887,0.008557989438688542,-0.0005040452367550157
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,45,-0.00569366473132408,-0.003396424508545922,-0.0073300110317218664
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,42,-0.012374281540409399,-0.01409130015220479,-0.01266658983036242
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,43,0.005336516316517639,-0.012046102710652765,0.012338589816209113
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,46,-0.034582681287006235,-0.026467223011199362,-0.03879324251231254
org.jenetics.util.SeqPerf.arrayList_contains,22,5.0687066864854736e-05,0.00035316607957814255,-0.00018422662878235955
org.jenetics.util.SeqPerf.arrayList_copy,30,-0.060780436207146606,0.08249541020464742,-0.2522958693454742
org.jenetics.util.SeqPerf.arrayList_forEachLoop,30,0.009056069599002506,0.022726463214723054,0.0005892636479443278
org.jenetics.util.SeqPerf.arrayList_forLoop,54,-0.000725924821465158,-0.0005083568450252494,-0.0009854753768073357
org.jenetics.util.SeqPerf.arrayList_get,42,0.0009480643402309762,0.0022098914509917447,-0.00018108817347456323
org.jenetics.util.SeqPerf.arrayList_set,44,0.19697261952108178,0.6970646591472509,-0.30018866652298626
org.jenetics.util.SeqPerf.array_copy,45,-0.020138230325602604,0.04969669373508609,-0.17665171191926807
org.jenetics.util.SeqPerf.array_forLoop,42,-0.04807449677918507,0.09803363808814641,-0.11416085088670583
org.jenetics.util.SeqPerf.array_get,43,-0.37858761025418575,-0.44751652175190737,-0.3152800356428628
org.jenetics.util.SeqPerf.array_set,46,0.2938416085570181,1.0220105295341595,-0.11885034533221742
org.jenetics.util.SeqPerf.mseq_contains,22,0.0005410260988685289,0.0008498141735587674,0.00029985010448152006
org.jenetics.util.SeqPerf.mseq_copy,30,-0.10789637941219968,0.01884056792317032,-0.28319196844060807
org.jenetics.util.SeqPerf.mseq_forEachLoop,30,-0.00014567876017301782,0.006223012319388096,-0.0021018328825275915
org.jenetics.util.SeqPerf.mseq_forLoop,54,0.0006385406822968954,0.001656551504200968,-0.001028219001875308
org.jenetics.util.SeqPerf.mseq_get,42,0.0006685476408538681,0.0016090292199208746,6.650509323722634e-05
org.jenetics.util.SeqPerf.mseq_set,44,0.4045625734989493,0.9148687687674072,-0.07960070964704288
