Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
org.jenetics.util.SeqPerf.array_copy,"(3, 20)",0.6261472094403997,60,0.06205174136743173,0.04352455809538305,0.0829837659231443
org.jenetics.util.SeqPerf.array_forLoop,"(3, 20)",0.45234101841945823,60,0.005505453066298872,0.004358098744693722,0.006874887866128215
org.jenetics.util.SeqPerf.array_get,"(3, 20)",0.6337377044589272,60,0.005484558683136098,0.00397843384699801,0.007478166731976632
org.jenetics.util.SeqPerf.array_set,"(3, 20)",1.372832165449773,60,0.020518207917994444,0.00896067899042578,0.03686030055490562
org.jenetics.util.SeqPerf.mseq_contains,"(3, 20)",0.002356729154225363,60,718.2896642975904,717.4709069018504,719.1452399665448
org.jenetics.util.SeqPerf.mseq_copy,"(3, 20)",0.6573600626276124,60,0.04629841676727994,0.032018562668065485,0.06308923574200845
org.jenetics.util.SeqPerf.mseq_forEachLoop,"(3, 20)",0.01794868863386297,60,1.0157833594938264,1.0085033947462696,1.0276604993303706
org.jenetics.util.SeqPerf.mseq_forLoop,"(3, 20)",0.0011586163310367153,60,1.0041280087356184,1.0035524253617565,1.004730015919599
org.jenetics.util.SeqPerf.mseq_get,"(3, 20)",0.0012608451787020298,60,1.0040384681481827,1.003445273273854,1.0047601365101926
org.jenetics.util.SeqPerf.mseq_set,"(3, 20)",0.7327788203700133,60,0.009115052178176247,0.0063448960474127,0.013145806038132682
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(3, 20)",0.019364798616349817,60,44.22063267445797,43.783321721156106,44.62261809872907
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(3, 20)",0.020003736493056066,60,131.07076813147447,129.78971653838806,132.35850003351334
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(3, 20)",0.025096597045034526,60,49.89833487895165,49.29597673943022,50.56347418932091
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,"(3, 20)",0.04495272974572884,60,64.32051266675361,62.97155826940023,65.89259430574504
org.jenetics.internal.util.IndexSorterPerf.heapSort160,"(3, 20)",0.015654501221090796,60,10869.099082395967,10786.678912017485,10953.74541485724
org.jenetics.internal.util.IndexSorterPerf.heapSort250,"(3, 20)",0.008045649455907975,60,20124.786473393953,20042.751334921162,20204.465937474593
org.jenetics.internal.util.IndexSorterPerf.heapSort320,"(3, 20)",0.008028260598272817,60,26404.739858337543,26295.215272192774,26513.081663327834
org.jenetics.internal.util.IndexSorterPerf.heapSort80,"(3, 20)",0.02089822067350101,60,5275.200853424111,5221.215348817162,5331.396889399659
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,"(3, 20)",0.026394283359179416,60,16168.087280733691,15949.300487441482,16374.09924397866
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,"(3, 20)",0.027035615100879505,60,39166.11994018901,38642.249329675426,39668.844497853104
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(3, 20)",0.04055172874388041,60,42.74214355589041,41.954000780149435,43.675839331814274
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(3, 20)",0.03476906574246831,60,44.0473711633097,43.31861157150006,44.80762370708543
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(3, 20)",0.0931749106739256,60,62.744090981974935,59.697835715353314,65.62986442259039
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(3, 20)",0.023297608106074303,60,44.71256455456658,44.1862053463444,45.25187226993402
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(3, 20)",0.08887644664473125,60,65.85524668520537,62.7190462751395,68.52455243692255
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(3, 20)",0.0796059708986918,60,50.560164648306746,48.52478591204572,52.446193161105555
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(3, 20)",0.12599795304379602,60,55.916275917732705,52.323347409504386,59.45684341430159
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(3, 20)",0.03518994198478545,60,41.54637300954964,40.84311790093455,42.27982994120397
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(3, 20)",0.02310178511005437,60,42.665975912869236,42.166024028358116,43.18630364632004
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,"(3, 20)",0.028827081428173168,60,100.29005548449997,98.8415197664759,101.88374003720851
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,"(3, 20)",0.022970675455868304,60,62041.37450805293,61345.29097931673,62733.64369988109
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,"(3, 20)",0.04615048077103764,60,4589.080303776895,4484.470772648869,4695.100815438711
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,"(3, 20)",0.017373011353871672,60,39.85133242810757,39.50409493349295,40.20554222266509
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,"(3, 20)",0.03122085884586189,60,38.50575083570116,38.112455618430694,39.34015202594353
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,"(3, 20)",0.008329142137537764,60,37.31873002351464,37.178684470031534,37.49388247259802
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,"(3, 20)",0.013209539826233775,60,36.413392551435095,36.17973302347696,36.66837699315476
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,"(3, 20)",0.025113962801062116,60,52.18539569094089,51.69958445545018,53.01207946092536
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,"(3, 20)",0.028774740817380837,60,40.09937053537029,39.573753832042485,40.75559416924816
