Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(3, 5, 5)",0.0029629518057784137,75,564769.2266666667,563943.2656,565615.8719333333
BenchmarkParseTextGzip,"(3, 5, 5)",0.003206568417860838,75,640952.32,639947.9104666667,641931.5098666667
BenchmarkParseProto,"(3, 5, 5)",0.007265943504696711,75,164204.8,163718.6624,165005.949
BenchmarkParseProtoGzip,"(3, 5, 5)",0.003763602707896209,75,227803.90666666668,227376.37053333333,228251.31513333332
BenchmarkParseProtoMap,"(3, 5, 5)",0.004935625765513008,75,171943.53333333333,171535.6158666667,172381.8339333333
BenchmarkDiscriminatorHTTPHeader,"(3, 5, 5)",0.002484353789963756,75,7111.413333333333,7102.546600000001,7120.240266666667
BenchmarkOpenMetricsCreate,"(3, 5, 5)",0.0016056006911870525,75,7191.493333333333,7186.173333333333,7197.68
BenchmarkCreate,"(3, 5, 5)",0.0024174494859111554,75,6817.24,6809.679866666667,6826.133466666666
BenchmarkCreateBuildInfo,"(3, 5, 5)",0.008046811845760542,75,324.932,323.96932666666663,326.60407999999995
BenchmarkTextParse,"(3, 5, 5)",0.0037217235433438345,75,202307.88,201917.70346666666,202674.9768
BenchmarkParseError,"(3, 5, 5)",0.0029188259698209634,75,58344.44,58261.07946666667,58428.6408
BenchmarkLabelNames,"(3, 5, 5)",0.0027734730541775455,75,279.79599999999994,279.4053333333334,280.176
BenchmarkLabelValues,"(3, 5, 5)",0.00259742619079169,75,271.556,271.21866000000006,271.92134
BenchmarkMetric,"(3, 5, 5)",0.002236027573816599,75,1365.5466666666666,1364.0266,1367.04
BenchmarkLabelToSignatureScalar,"(3, 5, 5)",0.0008355389325650608,75,2.3777866666666667,2.3768399999999996,2.378853333333333
BenchmarkLabelToSignatureSingle,"(3, 5, 5)",0.0036438573929195076,75,149.296,149.03465999999997,149.58267333333336
BenchmarkLabelToSignatureDouble,"(3, 5, 5)",0.004433971920826841,75,247.4906666666667,246.9826666666667,248.10134
BenchmarkLabelToSignatureTriple,"(3, 5, 5)",0.002557373840028132,75,320.1226666666667,319.7239933333333,320.57068000000004
BenchmarkMetricToFingerprintScalar,"(3, 5, 5)",0.0010453400503777606,75,2.1173333333333333,2.116213333333334,2.1184400666666674
BenchmarkMetricToFingerprintSingle,"(3, 5, 5)",0.00277000884615705,75,149.2173333333333,149.0186666666667,149.44134000000003
BenchmarkMetricToFingerprintDouble,"(3, 5, 5)",0.0019515350818079915,75,247.3266666666667,247.0919933333333,247.56000666666668
BenchmarkMetricToFingerprintTriple,"(3, 5, 5)",0.0021573611445959893,75,320.76533333333333,320.43599333333333,321.1093399999999
BenchmarkMetricToFastFingerprintScalar,"(3, 5, 5)",0.0007445163507244937,75,2.5609466666666667,2.56,2.5619066666666668
BenchmarkMetricToFastFingerprintSingle,"(3, 5, 5)",0.004631671673709919,75,65.46333333333334,65.304132,65.61573733333334
BenchmarkMetricToFastFingerprintDouble,"(3, 5, 5)",0.002548055342856381,75,100.99466666666667,100.86,101.12
BenchmarkMetricToFastFingerprintTriple,"(3, 5, 5)",0.0014844586270272297,75,132.03466666666668,131.93733333333336,132.12533333333332
BenchmarkEmptyLabelSignature,"(3, 5, 5)",0.19199473720183186,75,3.901600000000001e-05,3.5357253333333336e-05,4.2857399999999994e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(3, 5, 5)",0.0013433435776364238,75,131.0213333333333,130.93200000000002,131.11466666666666
BenchmarkMetricToFastFingerprintTripleConc2,"(3, 5, 5)",0.0026180259815582643,75,99.31146666666669,99.18906466666667,99.446668
BenchmarkMetricToFastFingerprintTripleConc4,"(3, 5, 5)",0.0013328572905018361,75,99.33746666666667,99.27013333333335,99.40333333333334
BenchmarkMetricToFastFingerprintTripleConc8,"(3, 5, 5)",0.09954987738618615,75,103.14226666666666,99.33173266666667,109.37632733333334
