Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,45,0.002403774315532384,0.02038814419077627,-0.0141506709598026
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,42,-0.0024482897587286747,0.012042837468373088,-0.012939259056533352
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,43,-0.013109825053436042,-0.02061513063809766,-0.006402718860829428
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,46,0.028969452596570862,0.06484718255802321,0.0015638302309409827
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,22,-0.019390293689706205,-0.03530918482064709,-0.010048400367798877
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,30,-0.012820958539786388,0.0009179351683383944,-0.018947597371568783
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,30,-0.0031410979674795355,0.003755896151989492,-0.008317266681444304
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,54,-0.0032798392614644713,0.03221340091465144,-0.016660323148626373
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,42,-0.012454352752787548,0.003342079391129831,-0.01831154639147848
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,44,0.005646439614956988,0.02152722085593701,-0.003439815025878528
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,45,0.026864679561512266,0.03866539885799654,0.02518997285918365
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,42,-0.015422064520194328,-0.0115602811747852,-0.019113181597218743
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,43,0.003809502501641328,0.015003098702692886,-0.005013633730100199
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,46,0.0011313524393914655,0.013592201750975592,-0.003758973409390791
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,22,-0.005599958947103928,-0.0027134302562239108,-0.007533736989707401
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,30,-0.054987027862601186,-0.04303011701995887,-0.04683530003921147
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,30,-0.007682759058808344,-0.00278972193449525,-0.010966841874675533
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,54,0.0007343304045614098,0.01826739019608223,-0.013341478147907416
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,42,0.0014866156587609537,0.01957866544201769,-0.008615448513483299
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,44,-0.011638754182559963,0.0050414168642680685,-0.027304286440258077
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,45,-0.006177199744580199,0.029225593684562408,-0.028322659981355098
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,42,-0.004677886900335648,0.014559442775801394,-0.02165962695486247
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,43,0.00536519301519469,0.019650541901034695,-0.004621487992362225
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,46,-0.005924224966381655,0.0019299444777971689,-0.011978164504317037
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,22,0.007118840325721218,0.010577767581573663,0.005102131733278744
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,30,-0.02103181589373405,-0.022042802419588964,-0.019644764259108334
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,30,-0.002200901455297189,0.005279448831434842,-0.007790395920918255
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,54,-0.008056867818291593,0.007404241625003896,-0.01931782792040011
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,42,-0.01055939448736401,-0.004066616842372707,-0.01830790368837251
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,44,0.025682828947446886,0.04455756953625605,0.017139738979115242
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,45,0.007610566061296056,0.014959003953078495,0.00456652648395545
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,42,0.007617784393828147,0.019803744580134206,-0.0014815548731075296
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,43,-0.01911312184211319,-0.016441650629708322,-0.018116626582162152
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,46,-0.000622687503981621,0.00494607074185702,-0.005434857695659661
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,22,-0.013028706049810879,-0.019558447370196252,-0.008158182813455248
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,30,0.0026105662309977807,0.0070113979869664235,-0.0004920674791829519
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,30,0.006387339996411083,0.011450953926631157,0.0038733305260355115
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,54,0.006135893402437471,0.023398864348098014,-0.0057615789092774865
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,42,-0.007693347606920344,-0.006498992923183198,-0.011390977748217184
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,44,-0.026055128019227266,-0.02891576590943009,-0.02209970308655143
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,45,0.0011722453263651063,0.007528950620612765,-0.00362859393781777
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,42,0.002253790108997854,0.015499617714952929,-0.006801291192838699
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,43,0.03788063796685972,0.06409519127143919,0.02385551483699826
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,46,0.06964039888252621,0.047464851940796,0.09360484492139298
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,22,-0.04612223859015375,-0.06496307742347131,-0.03147401321632608
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,30,-0.006770377072698744,0.018951280782239,-0.0235178601299662
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,30,0.08010783634050761,0.21454297616665097,-0.008711499985041235
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,54,-0.056622962437577445,-0.05018171237315256,-0.06752128224182916
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,42,-0.12009541248800533,-0.16717668264502197,-0.07022684212998473
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,44,0.12078813587178766,0.17533472248052218,0.08920957936905997
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,45,-0.03382753412888488,-0.038384620213290796,-0.02884283415454321
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,42,-0.03250294020268187,-0.011727830207520901,-0.0546019993545355
