Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,57,-0.013605442176870748,-0.03195739014647137,-0.06344827586206897
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,57,0.006081668114682885,0.28286189683860236,-0.021897810218978103
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,57,0.019120458891013385,0.002806361085126286,0.030947775628626693
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,57,0.011213047910295617,0.02320887991927346,0.02481902792140641
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,57,-0.009946423372478518,-0.022556722671894753,-0.01611063669950947
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,57,0.1091173875854964,0.10852540077466936,-0.2522489157812486
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,57,-0.24945251821065353,-0.06446555249967412,-0.27814308627094353
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,57,-0.009456559358143983,-0.03074747842505744,-0.004088328873591823
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,57,0.029895373184777384,0.0007846082569192607,0.011287592844595701
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,57,-0.01604721510843857,-0.025820842196245586,-0.011329531687821649
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,57,-0.03468730187646788,-0.04287086174445644,-0.029637832361916628
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,57,0.0010785532659843562,-0.0014649159929533372,0.0027194005965896447
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,57,-0.020264139536115253,-0.011586279499675629,-0.00421236750320695
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,57,0.033294608913106746,0.028646201560224998,0.009270767824115345
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,57,0.003229011450320672,10.266270090775446,-0.012628725339406186
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,57,-0.05517518218006021,-0.025803964672785753,-0.04802325280690933
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,57,0.29183256056985435,0.7307409316228993,-0.02356226681046618
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,57,0.024102242458690634,0.038817860596296244,0.02188367740105351
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,57,-0.03710134427826084,-0.019300970381657304,-0.03803577258252784
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,57,-0.1350553196023112,-0.131324366451909,-0.0723775037335874
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,57,0.11309576677667889,0.12258142932123899,-0.038107386600230886
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,57,-0.0759405674687795,-0.12292991444706015,-0.037103621914888675
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,57,0.0031685896255479393,0.0036184386583830944,0.13557504098831114
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,57,0.0062059810711387955,0.0019910421543651194,0.2274890664402596
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,57,0.004297329529772819,0.04460770266318153,-0.0122656994795275
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,57,0.023167244015986327,0.014380885973944168,0.004388752160848288
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,57,0.055076690313455065,0.04741784606239871,0.06072111414212836
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,57,0.06207155347744331,0.0763054988584111,0.0663988551515608
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,57,0.005716100015454516,0.027027086732107058,-0.0054292608585217025
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,57,0.021661928846212975,0.0006370987503061748,0.024469598935283422
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,57,-0.1413856736445155,-0.15181539532102192,-0.09388736239397524
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,57,-0.06939257036300071,-0.05191629958671809,-0.045113970135796745
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,57,0.00021139399117421441,0.0002614938675010395,0.00033539250759482176
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,57,0.011030605184521912,0.023245272503656156,0.012197350855594
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,57,-0.002331002331002331,0.05053598774885146,0.004739336492890996
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,57,-0.11641221374045801,-0.028277634961439587,-0.08838133068520357
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,57,-0.013043478260869565,-0.014347202295552367,-0.013119533527696793
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,57,0.028457974851091992,0.02445302445302445,-0.034529451591062965
