Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(3, 5, 5)",0.003064898671014991,75,496605.1066666667,495984.9987998101,497502.51770317956
BenchmarkParseTextGzip,"(3, 5, 5)",0.0025053682374856705,75,556128.2266666667,555487.1168983919,556848.2663120182
BenchmarkParseProto,"(3, 5, 5)",0.002730674724907892,75,135934.38666666666,135762.49007142422,136125.95255624194
BenchmarkParseProtoGzip,"(3, 5, 5)",0.00331393698127571,75,178400.34666666668,178152.07986794287,178738.21149442805
BenchmarkParseProtoMap,"(3, 5, 5)",0.002616329610693716,75,142947.61333333334,142779.43261211237,143157.1074125725
BenchmarkDiscriminatorHTTPHeader,"(3, 5, 5)",0.0042670900918597736,75,6008.28,6000.005139731703,6026.668628739076
BenchmarkOpenMetricsCreate,"(3, 5, 5)",0.002610909344618428,75,6064.386666666666,6056.674391961857,6072.752705398933
BenchmarkCreate,"(3, 5, 5)",0.00343630004169855,75,5616.826666666667,5607.915058218787,5626.939948122451
BenchmarkCreateBuildInfo,"(3, 5, 5)",0.008364916125782737,75,252.8346666666667,252.07618972447162,254.21032190480963
BenchmarkTextParse,"(3, 5, 5)",0.0034655666085962244,75,161602.10666666666,161352.29395298433,161906.04933773953
BenchmarkParseError,"(3, 5, 5)",0.0029761544928724746,75,51202.346666666665,51142.98619132908,51290.282997924536
BenchmarkLabelNames,"(3, 5, 5)",0.002635956663967848,75,230.30666666666662,230.04843972856654,230.64392693270165
BenchmarkLabelValues,"(3, 5, 5)",0.002402283644504606,75,229.63066666666666,229.3864339197332,229.94435572205307
BenchmarkMetric,"(3, 5, 5)",0.002543135768198052,75,1158.5866666666666,1157.3543070306036,1160.2535804167967
BenchmarkLabelToSignatureScalar,"(3, 5, 5)",0.0016465054164868152,75,2.0756666666666668,2.074513207762793,2.0778047155926
BenchmarkLabelToSignatureSingle,"(3, 5, 5)",0.003423832868725819,75,115.78666666666666,115.61228666318624,116.01595971572473
BenchmarkLabelToSignatureDouble,"(3, 5, 5)",0.003339180110001023,75,210.2,209.88336267234206,210.577972884112
BenchmarkLabelToSignatureTriple,"(3, 5, 5)",0.003122338982911706,75,275.12666666666667,274.7621833553045,275.6148631288407
BenchmarkMetricToFingerprintScalar,"(3, 5, 5)",0.0021635540336190895,75,1.9427466666666666,1.9411052218337794,1.945191076686717
BenchmarkMetricToFingerprintSingle,"(3, 5, 5)",0.00642904777877036,75,115.58533333333335,115.34318252284166,116.11412803867178
BenchmarkMetricToFingerprintDouble,"(3, 5, 5)",0.0026930926954119444,75,209.28666666666666,209.04430504968198,209.60580409092714
BenchmarkMetricToFingerprintTriple,"(3, 5, 5)",0.0051592945666226325,75,274.91333333333336,274.4460348727739,275.83423199991563
BenchmarkMetricToFastFingerprintScalar,"(3, 5, 5)",0.002433276007251971,75,2.0770133333333334,2.0752164123022148,2.0803379450134507
BenchmarkMetricToFastFingerprintSingle,"(3, 5, 5)",0.0049001022600586586,75,55.971466666666664,55.834170262452524,56.10760106077117
BenchmarkMetricToFastFingerprintDouble,"(3, 5, 5)",0.004053219228776698,75,84.26813333333332,84.11666116031527,84.46446587969331
BenchmarkMetricToFastFingerprintTriple,"(3, 5, 5)",0.004390666424758967,75,111.30133333333333,111.12808357499796,111.63181290180779
BenchmarkEmptyLabelSignature,"(3, 5, 5)",0.200718166398346,75,2.3798666666666666e-05,2.1981401734172755e-05,2.6673604428758628e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(3, 5, 5)",0.002283334705749477,75,111.188,111.09190533713051,111.35102697550457
BenchmarkMetricToFastFingerprintTripleConc2,"(3, 5, 5)",0.0016412765741939566,75,105.39733333333332,105.3386691827477,105.51314196915058
BenchmarkMetricToFastFingerprintTripleConc4,"(3, 5, 5)",0.004278051386278743,75,105.44133333333332,105.34621370910384,105.81066523527814
BenchmarkMetricToFastFingerprintTripleConc8,"(3, 5, 5)",0.00047210719657086406,75,105.36133333333332,105.33761364043599,105.38642121508325
