Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(1, 3, 1)",0.0,3,12.12,12.12,12.12
BenchmarkBuffers/BytesBuffer,"(3, 5, 5)",0.011445798241064785,75,14.3964,14.315026615373773,14.480679424065151
BenchmarkBuffers/CustomBuffer,"(3, 5, 5)",0.05575812906366727,75,13.030933333333332,12.651301789394173,13.373931491999716
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(2, 3, 2)",0.008667514284621926,12,60.75249999999999,60.539987322640904,61.05855600185535
BenchmarkMultiWriteSyncer/2_discarder,"(3, 2, 1)",0.006987092317969511,6,39.336666666666666,39.1776163062415,39.452465227722655
BenchmarkMultiWriteSyncer/4_discarder,"(1, 3, 2)",0.003938057717341947,6,55.33666666666667,55.220888077071514,55.41959023836367
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(2, 2, 2)",0.004024488278178182,8,54.3875,54.282150863551756,54.50000341796641
BenchmarkWriteSyncer/write_file_with_no_buffer,"(3, 5, 5)",0.017359418400030302,75,617.4466666666667,611.1745905200978,621.8031318161876
BenchmarkZapConsole,"(3, 5, 5)",0.011700782067280239,75,1686.4666666666667,1677.9007591158206,1697.6994642696563
BenchmarkJSONLogMarshalerFunc,"(3, 5, 5)",0.01111413500217935,75,503.1026666666666,500.40015928766076,505.9509263955231
BenchmarkZapJSONFloat32AndComplex64,"(2, 4, 5)",0.009313370676985417,40,798.3875,794.7502354067267,802.2122863641622
BenchmarkZapJSON,"(3, 5, 4)",0.00900412891756298,60,1210.7833333333333,1205.0414704122395,1216.3257672548157
BenchmarkStandardJSON,"(3, 5, 5)",0.014357027410882175,75,3711.6266666666666,3689.965292042018,3744.366014337521
BenchmarkSampler_Check/7_keys,"(3, 2, 1)",0.0038206711279374517,6,24.525000000000002,24.483229296550498,24.572258156262546
BenchmarkSampler_Check/50_keys,"(1, 3, 2)",0.003323647786282318,6,27.633333333333336,27.593410455532034,27.679145618062446
BenchmarkSampler_Check/100_keys,"(1, 5, 1)",0.0036829685232442587,5,27.65,27.59784638075839,27.702153619241603
BenchmarkSampler_CheckWithHook/7_keys,"(3, 2, 1)",0.005942644470663321,6,28.09833333333333,28.01065714387728,28.172360316086653
BenchmarkSampler_CheckWithHook/50_keys,"(3, 3, 1)",0.007626231830168559,9,31.081111111111113,30.91994759060592,31.16088113753252
BenchmarkSampler_CheckWithHook/100_keys,"(1, 3, 2)",0.0036363780335147036,6,31.118333333333336,31.046639540017622,31.159797563790544
BenchmarkTeeCheck,"(3, 5, 5)",0.02800296634910841,75,741.6853333333333,732.8004242876913,754.7469350972375
BenchmarkWriter/single,"(3, 2, 3)",0.009629215153025521,18,244.4666666666667,243.36516144335187,245.67437858182325
BenchmarkWriter/splits,"(3, 5, 3)",0.009847682939650625,45,288.82888888888886,287.634753835453,290.46852170535635
