Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,0.015305368636823632,0.04399071265210866,-0.024566401367849367
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,-0.005279225009658319,0.008075482478671618,-0.016696793069857822
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,-0.04517605107768069,-0.00040472138282759886,-0.130342240959046
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,0.0016212928668687108,0.016093359449883497,-0.010865886254267904
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,0.009960265559778868,0.028187387271234224,-0.02111829936618118
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,-0.005366280012192796,0.015903742192823443,-0.05210861836733488
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,0.01923971902809258,0.048624158722422144,-0.041125416869899456
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,0.013001537529095678,0.0756485538498334,-0.15145403004609054
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,0.008391469522663519,0.018350303667994946,-0.0010328587471465005
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,0.016155213588230754,0.04082462703427632,0.00702398534770034
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,0.013494552422451685,0.017064650275791248,0.0073102378204966964
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,0.003160506720564848,0.00703155280295184,-0.004646523270975528
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,-0.0005865460951230393,0.02305426532922802,-0.018618563452785813
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,-0.01887444283538254,-0.02276199884772001,-0.020880453215134757
org.jenetics.internal.util.IndexSorterPerf.heapSort160,22,0.004174881045539317,0.007023556846752505,0.0021946877728893227
org.jenetics.internal.util.IndexSorterPerf.heapSort250,30,0.003049239313572209,0.005390572211612508,9.574198746453488e-05
org.jenetics.internal.util.IndexSorterPerf.heapSort320,30,-0.004075084231448908,-0.0020931208772420372,-0.006828903161102362
org.jenetics.internal.util.IndexSorterPerf.heapSort80,54,-0.005413283988690229,0.08397618805495483,-0.11917332268236258
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,42,-0.003525367035066655,0.015322276962059955,-0.025238597014677774
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,44,0.022605346325983874,0.04041216813779228,-0.0035883262152594684
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,45,0.010703192661672589,0.016721600774454667,-0.0062650209175002655
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,42,0.006621266026824123,0.026583840317933646,-0.01143935967433226
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,43,0.03168939039457431,0.04611649627549048,-0.007651283111363
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,46,0.003990023478961209,0.013335617316570505,0.003742429114394295
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,22,-0.015770955952012933,-0.018495206782233476,-0.013757171563294913
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,30,-0.00754228407653254,-0.01031850552316953,-0.006114472444219681
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,30,9.713668885891208e-05,0.004085821384478448,-0.00221394561710539
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,54,0.007310964388865975,0.08314456972544887,-0.016059458752487505
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,42,-0.0070384805364791725,-0.02182173543351782,-0.0030917376591756813
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,44,-0.004044873445200909,0.0007785959549277348,-0.0061913248926546175
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,45,0.032544180763042226,0.030522852466447908,0.030176576092096532
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,42,-0.00942402488835386,-0.008755331705021935,-0.00862343433770177
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,43,0.04733724500367752,0.058035952924191926,0.05595960623970554
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,46,0.02094858054830178,0.06049393207314634,0.017405628357514906
org.jenetics.util.SeqPerf.forEachLoopSeq,22,-0.0011023274255528355,0.0009815515891107335,-0.0015912420292857586
org.jenetics.util.SeqPerf.forLoopArray,30,0.0010349012001985845,0.0035324493327421546,2.101887870075785e-05
org.jenetics.util.SeqPerf.forLoopSeq,30,0.0008262013953160655,0.0024255752818530207,8.985310510258792e-05
org.jenetics.util.SeqPerf.getFromArray,54,-0.02723441508988788,0.14851945952471435,-0.0370463676394347
org.jenetics.util.SeqPerf.getFromSeq,42,0.00038603053937148746,-0.001688232604693704,-0.0006089395477765992
