Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(1, 15)",0.0507010743551244,15,42.26604867815038,41.370005815731666,43.536964200507654
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(2, 9)",0.037351327582820525,18,43.48575385100854,42.672001026186635,44.28007171216589
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(1, 17)",0.17748085140219932,17,61.67078620357485,55.670234991766975,66.69579788059582
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(1, 14)",0.05463453030438944,14,44.718227014941306,43.553047059770854,46.002443806351344
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(2, 19)",0.1197477860360224,38,60.104177836777424,56.28385764105921,63.5552553309287
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(2, 15)",0.11159990550421674,30,50.960488423508565,47.93407595122679,53.55087535265792
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(2, 15)",0.12046677603813606,30,50.594859849273334,47.35875258486353,53.633300638255534
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(2, 3)",0.12925157665752632,6,40.60087970008005,37.8301823156116,43.30646227947864
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(2, 9)",0.054489320638821497,18,43.63783021267058,42.57364970985911,44.894114628282445
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,"(2, 8)",0.07411299708694434,16,101.30126759871102,97.95089322231732,105.54391696945628
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(1, 15)",0.04527242177879153,15,43.7828105426009,42.843510869975255,44.824762085038316
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(2, 9)",0.04982779843612924,18,129.0152940314632,125.60082107843424,132.01470448600054
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(1, 17)",0.0378100049158725,17,51.861763013686286,50.80865879620924,52.7713598265446
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,"(1, 14)",0.06252575631919287,14,62.629908235342135,60.68464274728486,64.61093633197494
org.jenetics.internal.util.IndexSorterPerf.heapSort160,"(2, 19)",0.017617472568753782,38,11587.2933798495,11490.041579047522,11688.682643500686
org.jenetics.internal.util.IndexSorterPerf.heapSort250,"(2, 15)",0.009313302056456757,30,20648.62814272147,20550.589330236286,20745.205094967892
org.jenetics.internal.util.IndexSorterPerf.heapSort320,"(2, 15)",0.008982903868066572,30,27595.31182485585,27470.756043936297,27726.26748541984
org.jenetics.internal.util.IndexSorterPerf.heapSort80,"(2, 3)",0.03753511408512769,6,5298.047010128248,5212.863338542129,5411.726137495662
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,"(2, 9)",0.05089120760387678,18,17380.22279042678,16887.872502463244,17781.66115990802
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,"(2, 8)",0.05377272340314495,16,38282.75206324632,37304.67834043712,39403.48634659685
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,"(1, 15)",0.04215135541964101,15,59517.5926734482,58160.21944109287,60809.46926128478
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,"(2, 9)",0.08151124370839646,18,4555.311383179619,4378.911848745255,4743.568552875268
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,"(1, 17)",0.010507803621516577,17,39.984325333530904,39.79577491286434,40.218906148027635
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,"(1, 14)",0.016858655070972173,14,40.07118271897854,39.793484995966345,40.47282088786548
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,"(2, 19)",0.02441626351387526,38,37.07796760248548,36.643522041727664,37.521461433409
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,"(2, 15)",0.017190682686934005,30,36.40366970905737,36.10093028443669,36.72114133825577
