Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,57,-0.03890461457441901,-0.034984084655634164,-0.03932471360621695
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,57,0.04959565684555791,0.2185368696220681,-0.07184239285019225
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,57,-0.017301038062283603,-0.03351470666979565,-0.0054840842985514685
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,57,0.041757703938053926,0.02407157635009731,0.05585702755407459
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,57,-0.04107634564484063,-0.11324755828635402,0.000540256219802768
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,57,-0.0539543682343902,-0.06626027138834062,-0.051725014305750536
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,57,-0.00036292490374235546,-0.006102693959185541,0.0077130762806219754
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,57,-0.013154297193102956,-0.028747169329710665,-0.01064563454016272
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,57,-0.015039628702452791,0.11067971358037636,-0.08821984067837867
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,57,-0.044347063175565006,-0.07915319056307941,-0.015855622481309724
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,57,-0.13312279239180097,-0.19435717092158414,-0.07498404981717474
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,57,0.047278559723522094,0.06791831789220741,0.01285455691900637
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,57,-0.055166782006062835,-0.14913614092399985,-0.02871367536339458
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,57,0.04130773260523786,0.04037304350353687,0.054085318763419744
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,57,-0.13014140309919106,-0.20059178736297206,-0.06383422292562348
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,57,0.37891097489060765,1.0009765732167735,0.007617322596818132
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,57,-0.38976257550307003,-0.41009665947117147,-0.3646796332168464
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,57,0.2299495886749922,0.17064246574416658,0.330946709417507
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,57,-0.043172047273727386,-0.061718349529830324,-0.0295122327950463
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,57,-0.01762490640378488,-0.028145926049153468,-0.012120576189079897
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,57,0.009121545983221936,-0.047910991124301486,0.032118170602555396
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,57,0.10624024556727958,0.0639796019627388,0.13300386302495124
