Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese,"(3, 20)",0.21873697359119157,60,150.85980962237875,150.21223346584748,151.8345653597829
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk,"(3, 20)",0.13872185746721427,60,392.69726290535056,388.54088281178304,403.5897900020679
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder,"(3, 20)",0.03893029607065504,60,1632078.9298531811,1625798.9723577236,1642512.814449918
zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder,"(3, 20)",0.040989038116586114,60,1678679.624161074,1645409.6842105263,1710629.634188034
zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder,"(3, 20)",0.0529894015326191,60,2242008.9686098658,2210390.088495576,2403298.461538461
zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder,"(3, 20)",0.04914157513511157,60,1606048.9214205714,1574995.8551181103,1623186.2857142857
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,"(3, 20)",0.07326054016625146,60,44.8579875603075,44.450423303341935,45.26993156896694
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,"(3, 20)",0.03321863106185603,60,44.59976555510258,44.46821573225325,44.775996589213385
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,"(3, 20)",0.2259996747750775,60,44.56038977803755,44.081946439131535,53.81697372908924
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan,"(3, 20)",0.14670700109196153,60,14095.157215297711,13819.193857039925,14984.069812157964
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans,"(3, 20)",0.04903259562903358,60,110243.03822395086,108578.10782608695,110961.82831760134
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan,"(3, 20)",0.08609082409158791,60,12195.722244494318,11969.102548342868,12412.482939114116
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,"(3, 20)",0.045074602121028665,60,2410.5610403771343,2395.0423993807553,2458.983423814694
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,"(3, 20)",0.017244508787549174,60,15602.741757573242,15533.914621687185,15647.453891782574
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,"(3, 20)",0.023410589389398537,60,4170359.466666667,4149925.1301395698,4223978.396624473
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,"(3, 20)",0.02374492599479459,60,7712777.861186142,7672402.076335878,7751473.6124031
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,"(3, 20)",0.02714409060661068,60,6413233.230769231,6395969.222929936,6454820.335483871
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,"(3, 20)",0.023016393524679678,60,4105887.475409836,4089454.7591836737,4128675.29218107
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,"(3, 20)",0.027891943434243647,60,7275297.391304348,7226286.080000001,7354910.117647059
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,"(3, 20)",0.03458148533004944,60,6401108.789808918,6359749.8566475855,6452547.716129032
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,"(3, 20)",0.03477984984931835,60,1867376.7164179105,1858047.3608430866,1891209.920604915
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,"(3, 20)",0.0548637798235474,60,2320127.406032482,2297917.73371296,2368856.5687203794
zipkin2.SpanBenchmarks.padLeft_15Chars,"(3, 20)",0.33297499183716234,60,68.4519019359409,67.7907068803016,69.81056298340309
zipkin2.SpanBenchmarks.padLeft_17Chars,"(3, 20)",0.4466906884979998,60,71.48995649597367,70.61276865581897,73.91381561459892
zipkin2.SpanBenchmarks.padLeft_1Char,"(3, 20)",0.4692249934206731,60,69.71862096246556,68.143273662772,77.58765257742358
zipkin2.SpanBenchmarks.padLeft_31Chars,"(3, 20)",0.41978116067306326,60,71.72202726637492,70.17069748406837,73.60104089490582
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,"(3, 20)",0.027372416704743937,60,16328.64075893478,16103.027909838447,16466.287542991624
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,"(3, 20)",0.036960637412932824,60,8589.10197870485,8499.298414093937,8698.93106289481
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,"(3, 20)",0.05706197076481223,60,2035.7059940766862,1948.7129045048343,2088.932032456227
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,"(3, 20)",0.036836720713441094,60,4857.6487979302765,4792.955604668864,4909.335755098952
