Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,-0.3033791018693384,-0.29564099020694756,-0.2731710475160889
zipkin2.EndpointBenchmarks.parseIpv4_bytes,42,0.07044340348777486,0.058359408751410644,0.05610176045877112
zipkin2.EndpointBenchmarks.parseIpv4_literal,43,0.18208314047057425,0.1188523560856441,0.2018919506137573
zipkin2.EndpointBenchmarks.parseIpv6_addr,46,-0.2888593900943362,-0.5248997221971243,-0.2659759821463602
zipkin2.EndpointBenchmarks.parseIpv6_bytes,22,0.19140808502930684,0.003159132483472841,0.022048216367276007
zipkin2.EndpointBenchmarks.parseIpv6_literal,30,0.06290187728195902,0.053504922153284694,0.07916848159948386
zipkin2.SpanBenchmarks.buildClientSpan,30,-0.05307882391565429,-0.06799293336228457,-0.015836290066573618
zipkin2.SpanBenchmarks.buildClientSpan_clear,54,0.15412357939845692,0.0753673836859819,0.09802863941813669
zipkin2.SpanBenchmarks.buildClientSpan_clone,42,-0.0037450705970187383,-0.011104709887201712,-0.008093019298484121
zipkin2.SpanBenchmarks.buildClientSpan_longs,44,-0.025693759798136956,0.056611260087381716,-0.026165119042123517
zipkin2.SpanBenchmarks.padLeft_15Chars,45,-0.003682140017386011,0.4706501567497349,-0.014604247977616072
zipkin2.SpanBenchmarks.padLeft_17Chars,42,-0.0039893632798290455,0.5564299890493317,0.0
zipkin2.SpanBenchmarks.padLeft_1Char,43,-0.02890682024282089,-0.1050158989001706,-0.018760623543874297
zipkin2.SpanBenchmarks.padLeft_31Chars,46,0.01913606226646502,0.010978985526388782,0.014738494856188446
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,22,0.004448837055864826,0.018601578962331847,0.012252093265507176
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,30,-0.01029138262709569,0.0017542258293240633,-0.008534822881713046
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,30,-0.04219403080233572,-0.02947180528666744,-0.020477401117460194
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,54,-0.00579104050953695,0.08972768107106575,-0.028379705545325897
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,42,-0.02033812703670103,-0.004926433904330706,-0.032958403321986206
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,44,-0.0015395025768105816,0.03801651955040744,-0.0033074061618386507
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,45,-0.08604898428388973,-0.054145827193747005,-0.08205820949893795
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,42,-0.0022881532967859892,0.009452266040374923,-0.024078235626387313
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,43,0.016204206389608206,0.018132628468352986,0.016201353206378798
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,46,-0.031700824869591665,-0.025174477367290764,-0.0313550217077094
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,22,-0.00880728489156722,0.016859256356055966,-0.008356554193649704
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,30,0.00046782252605177485,0.012211010523169783,0.00023837322825737486
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,30,-0.005671557423655277,0.0031296485496575695,-0.007154860006635762
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,54,-0.008104247070855332,0.0819000315230585,-0.00842839698752074
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,42,-0.0008445518533654193,0.04626636163748006,-0.007763475200627834
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,44,0.002002133448427456,0.012134662905015645,-0.008862673034838273
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,45,-0.011447316070927955,0.0,-0.017341922289231333
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,42,-0.00041033805314564766,0.008782837137036247,-0.010396107097086112
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,43,-0.0077652609410355,-0.012746465906998688,-0.008339473793543082
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,46,-0.0018867370861823031,0.027247489265855126,-0.002070241501006598
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,22,-0.0005953393301188816,0.0027838959805454007,-0.0018029189339119531
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,30,-0.0029394917471300386,-0.002621066104348698,-0.0028211830981084494
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,30,0.012453878191629192,0.006322530977944797,0.004437046765156756
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,54,0.004181141469090718,0.17867632239437825,-0.008105539324892334
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,42,-0.012211302524208857,-0.01213156090324062,-0.017263270386831574
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,44,0.003138350164390848,0.004626046569526845,-0.05783411047989056
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder,45,0.01804938867760517,0.04236626353436781,0.006709517804319217
zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder,42,0.003942744845253019,0.0031136719638422215,-0.0031121153913295334
zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder,43,-0.034778347441942074,-0.06714993334215777,-0.035131148595681
zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder,46,0.032422590870270544,0.08745039221986921,0.02681585878924248
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,22,-0.0007535820749786073,0.0019492618018660138,-0.009874784254379694
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,30,0.0017610523131242662,0.0010837485419638334,-0.0025183496971102185
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,30,0.2519247888383565,0.29340161497589295,-0.002955537118883909
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan,54,0.038466188249409006,0.02644929466178095,-0.010850455021791104
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans,42,-0.010304034865985466,0.019860583156059847,-0.02282449396164893
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan,44,-0.024085611843552922,-0.015726321587646544,-0.011016033436608435
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,45,0.005550792253932531,0.003417654625311496,-0.027447036277259886
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,42,-0.0013565331071031287,0.004384373531784193,-0.010435984173386141
zipkin2.internal.ReadBufferBenchmarks.readLong,43,-0.002680092791062619,0.006291166795636907,-0.002763928441874182
zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes,46,-0.001196709259585638,0.0007313399862621411,-0.0011381166166378742
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity,22,0.0014766291058964827,0.00039019144368970327,-0.00031713394999975073
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray,30,-0.005563807545936537,-0.04235567335776886,-0.01956849729849875
zipkin2.internal.ReadBufferBenchmarks.readLong_localArray,30,0.006220051851617509,0.005869047089996672,-0.002255251244229801
zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese,54,-0.011063245271388857,-0.005956675124957051,-0.0072143209830690044
zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32,42,-0.015599850103077103,-0.020401986377004053,-0.023789316826048477
