Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,0.5197748866408362,0.44361722762825706,0.3908437288839826
zipkin2.EndpointBenchmarks.parseIpv4_bytes,42,0.01558426604452103,0.29787792374816363,0.003427600850939639
zipkin2.EndpointBenchmarks.parseIpv4_literal,43,-0.3998269526795633,-0.49105556981207044,-0.3796050764787772
zipkin2.EndpointBenchmarks.parseIpv6_addr,46,-0.21610291608143112,-0.09251896376469536,-0.1877957836600864
zipkin2.EndpointBenchmarks.parseIpv6_bytes,22,-0.04484103159419502,-0.32412875101191885,-0.21532152102321075
zipkin2.EndpointBenchmarks.parseIpv6_literal,30,-0.003764932601367609,0.0027157715788882707,-0.017472732858554885
zipkin2.SpanBenchmarks.buildClientSpan,30,0.003336452511301542,0.082382211723911,0.02793129795605692
zipkin2.SpanBenchmarks.buildClientSpan_clear,54,-0.024476574211780976,0.03342468167650633,-0.03687501689897142
zipkin2.SpanBenchmarks.buildClientSpan_clone,42,-0.007479401129159667,0.044303923333916466,-0.013366488718095171
zipkin2.SpanBenchmarks.buildClientSpan_longs,44,0.18329171743939113,0.40462638752004554,-0.012565835689030512
zipkin2.SpanBenchmarks.padLeft_15Chars,45,-0.010356567387605474,-0.0045067773190613026,-0.007141655946710638
zipkin2.SpanBenchmarks.padLeft_17Chars,42,-0.04038299304324053,-0.03241435660826043,-0.022107517472283626
zipkin2.SpanBenchmarks.padLeft_1Char,43,-0.037964074200193584,0.5140466407621512,-0.032385085876462265
zipkin2.SpanBenchmarks.padLeft_31Chars,46,0.0037141608831464013,0.8775688196915636,-0.014042854393405961
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,22,0.012181630194818561,0.010064827907443522,0.0028765904963687135
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,30,-0.005287054109222466,0.006955706935958692,-0.003319297959070329
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,30,-0.015845645742944205,-0.00910973885074487,-0.019272609237189448
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,54,0.022272957195767218,0.018666008137303645,0.026905733730275348
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,42,0.028331639457479473,0.014576466159751927,0.0019055820575984773
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,44,-0.004034785614413543,0.036297536303296886,-0.016296451507902678
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,45,0.004660116934785867,0.031312591661672204,-0.005848660700616932
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,42,0.005462974506743837,0.04641186160987111,0.004584176283946107
