Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,0.00927955622118465,0.025513214579127478,-0.012361958582694232
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,-0.005090966929677457,0.004602140278674574,-0.013643749306688139
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,0.05755594229424122,0.05828884300554788,0.04214697899583948
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,-0.020700140321032325,-0.010901520417524749,-0.02564702961303626
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,-0.0014140690596641447,0.010788040491723133,-0.017495742731971294
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,0.03669110724869913,0.06373609188104255,0.006332914733817048
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,0.007058486544592408,0.01126521653624949,0.003564602669260908
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,0.000561245879981333,0.024132193354729742,-0.025687935699641364
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,0.0027897218355925728,0.01134907660673286,-0.005734763174915378
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,-0.009446291979985432,-0.003989672337326657,-0.017493879673275203
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,-0.006835371104009318,0.009671725587464344,-0.011764501353906566
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,0.0001900896584180849,0.008314959793956512,-0.009286980820386544
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,0.031565891240418316,0.039249210604463194,0.026528688618716396
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,-0.006462986704340226,0.009769475879420715,-0.020963678575564932
org.jenetics.internal.util.IndexSorterPerf.heapSort160,22,0.007625085081289362,0.010923590769911186,0.0034065212581846673
org.jenetics.internal.util.IndexSorterPerf.heapSort250,30,0.0069067513864346205,0.00898981954329757,0.004949549712975486
org.jenetics.internal.util.IndexSorterPerf.heapSort320,30,0.0037361410047173802,0.005538145655700097,0.0020304410815222555
org.jenetics.internal.util.IndexSorterPerf.heapSort80,54,-0.00018983568285537374,0.017274431404880653,-0.020184793001970926
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,42,-0.010132073489660725,0.0022321074763457967,-0.020945175326602356
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,44,0.004053507333560809,0.00970780746003857,-0.0011808676969959036
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,45,-0.011345161537577454,0.005808819069561814,-0.02406906079739628
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,42,0.028355903399960514,0.04883319152870965,0.006726379178843676
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,43,-0.008511771623941468,-0.009254887961370029,-0.0069085584669096416
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,46,0.008636808803028419,0.017676497205915277,0.002418858927355165
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,22,0.010249802258362643,0.015172554453390235,0.006560055114629748
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,30,0.007409581341362756,0.012349762769901717,0.004442746224673952
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,30,-0.020620941167037086,-0.029130972111703752,-0.012880284387526099
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,54,0.0015102827920277918,0.014583979971671539,-0.01015847405731292
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,42,0.008211446466973683,0.013647792305011,0.0033031637761871367
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,44,-0.03500045234443784,-0.028435281729028837,-0.034566102184118694
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,45,0.002173850008039091,0.008474125187592284,-0.003122172041443033
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,42,0.0026585921930298508,0.013828467133355438,-0.006067230379600396
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,43,-0.020668798949191235,-0.008829918342999938,-0.021544684213559578
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,46,-0.04749030363561554,-0.053788394980659425,-0.04107333848296336
org.jenetics.util.SeqPerf.arrayList_contains,22,0.00030995766665003615,0.0006173561137806959,4.658625692784859e-05
org.jenetics.util.SeqPerf.arrayList_copy,30,-0.37219650255510345,-0.4039058616529829,-0.4340053768793844
org.jenetics.util.SeqPerf.arrayList_forEachLoop,30,-0.0016044679100595698,-0.004484874603498192,-0.0011868189855810455
org.jenetics.util.SeqPerf.arrayList_forLoop,54,-0.002094832231564189,-0.004920234750554605,-0.0008891282813604385
org.jenetics.util.SeqPerf.arrayList_get,42,-0.002226195016229882,-0.007032749949764966,-0.0005781175664261949
org.jenetics.util.SeqPerf.arrayList_set,44,0.1405014214026635,0.08278027146496969,0.02575918755000097
org.jenetics.util.SeqPerf.array_copy,45,-0.4644803244895427,-0.3322013521270109,-0.603324978961674
org.jenetics.util.SeqPerf.array_forLoop,42,0.3144283333460098,0.5629042907956782,0.03954460909529766
org.jenetics.util.SeqPerf.array_get,43,-0.12101753480221285,0.04277246371973509,-0.22532666250810932
org.jenetics.util.SeqPerf.array_set,46,-0.2569938912312681,-0.09288147140437726,-0.41489179401952064
org.jenetics.util.SeqPerf.mseq_contains,22,-0.013830845663437593,-0.008741849691746654,-0.017855554961186376
org.jenetics.util.SeqPerf.mseq_copy,30,-0.016688213463766026,0.09228550272659163,-0.12923430047970444
org.jenetics.util.SeqPerf.mseq_forEachLoop,30,-0.0031330020014977682,-0.008900953483448337,-0.0012054592023983644
org.jenetics.util.SeqPerf.mseq_forLoop,54,-9.038951563364031e-05,0.000759009913959357,-0.0009278486930101701
org.jenetics.util.SeqPerf.mseq_get,42,0.00045779968182627426,0.0023887071214511494,-0.00048469282490624043
org.jenetics.util.SeqPerf.mseq_set,44,0.09400154868904412,-0.1752823235751686,0.26050618647505036
