Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(3, 5, 5)",0.0029790625749863135,75,564769.2266666667,563964.9695333334,565630.6819333334
BenchmarkParseTextGzip,"(2, 2, 4)",0.008367660530212545,16,641473.875,638611.869375,644011.4
BenchmarkParseProto,"(1, 3, 4)",0.008859214474850037,12,164312.58333333334,163595.64666666667,165038.76458333334
BenchmarkParseProtoGzip,"(1, 3, 2)",0.01634090744016425,6,227170.16666666666,225562.16666666666,229274.33333333334
BenchmarkParseProtoMap,"(3, 5, 5)",0.004881768937321535,75,171943.53333333333,171536.48713333334,172380.2208
BenchmarkDiscriminatorHTTPHeader,"(3, 5, 5)",0.0024561737376160206,75,7111.413333333333,7102.746666666667,7120.386866666667
BenchmarkOpenMetricsCreate,"(1, 4, 3)",0.0027464511269482705,12,7191.25,7181.833333333333,7201.83375
BenchmarkCreate,"(3, 5, 5)",0.0023822250646888298,75,6817.24,6809.76,6826.600066666667
BenchmarkCreateBuildInfo,"(3, 5, 5)",0.008120817073520832,75,324.932,323.9506666666667,326.5680133333334
BenchmarkTextParse,"(1, 3, 3)",0.009456580262635387,9,202858.33333333334,201971.9622222222,203875.01111111112
BenchmarkParseError,"(3, 5, 5)",0.0029234502322185774,75,58344.44,58258.18486666667,58429.48046666667
BenchmarkLabelNames,"(1, 3, 1)",0.006437000834426076,3,279.63333333333327,278.9,280.7
BenchmarkLabelValues,"(2, 3, 1)",0.008699381241193436,6,272.05,270.9166666666667,273.18333333333334
BenchmarkMetric,"(2, 2, 4)",0.005627230304693934,16,1366.125,1362.6875,1370.3125
BenchmarkLabelToSignatureScalar,"(3, 5, 5)",0.0008467258066324427,75,2.3777866666666667,2.376826666666666,2.3788533333333333
BenchmarkLabelToSignatureSingle,"(1, 3, 1)",0.004694835680751288,3,149.1,148.7,149.4
BenchmarkLabelToSignatureDouble,"(1, 3, 4)",0.009991253448159723,12,247.71666666666667,246.44995833333337,248.9500416666667
BenchmarkLabelToSignatureTriple,"(3, 5, 5)",0.0025657039801408326,75,320.1226666666667,319.72133333333335,320.55068000000006
BenchmarkMetricToFingerprintScalar,"(2, 3, 2)",0.0026756905642556276,12,2.117833333333333,2.1149999999999998,2.1205833333333333
BenchmarkMetricToFingerprintSingle,"(1, 3, 3)",0.007441955648162088,9,149.31111111111113,148.74444444444444,149.9111666666667
BenchmarkMetricToFingerprintDouble,"(2, 2, 2)",0.005252525252525184,8,247.5,246.8625,248.125
BenchmarkMetricToFingerprintTriple,"(1, 4, 1)",0.006001091107474122,4,320.775,320.05,321.975
BenchmarkMetricToFastFingerprintScalar,"(3, 5, 5)",0.0007497487908118602,75,2.5609466666666667,2.5600265999999996,2.5619333333333336
BenchmarkMetricToFastFingerprintSingle,"(2, 2, 2)",0.013840529978076624,8,65.56875,65.05624375,65.98249999999999
BenchmarkMetricToFastFingerprintDouble,"(3, 5, 5)",0.0025611913500383204,75,100.99466666666667,100.86666,101.12134
BenchmarkMetricToFastFingerprintTriple,"(2, 2, 4)",0.004024240128775685,16,132.0125,131.75,132.27499999999998
BenchmarkEmptyLabelSignature,"(1, 4, 2)",0.5314917302798978,8,3.929999999999999e-05,2.8674874999999997e-05,4.973762499999998e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(2, 3, 4)",0.0022587726274935142,24,130.97083333333333,130.83333333333334,131.12916666666666
BenchmarkMetricToFastFingerprintTripleConc2,"(1, 4, 1)",0.0013375394321767306,4,99.06250000000001,99.0075,99.14
BenchmarkMetricToFastFingerprintTripleConc4,"(2, 3, 1)",0.002999731867542553,6,99.45333333333333,99.33,99.64
BenchmarkMetricToFastFingerprintTripleConc8,"(1, 3, 2)",0.5932301516847428,6,129.545,99.43500000000002,176.35
