Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,0.0632159857476707,0.22813875270757883,-0.029190178114081887
zipkin2.EndpointBenchmarks.parseIpv4_literal,42,0.010857154470809906,0.05421132847551257,-0.005603967419645791
zipkin2.EndpointBenchmarks.parseIpv6_addr,43,0.04729966493984686,0.17479569039017584,-0.03634668144823876
zipkin2.EndpointBenchmarks.parseIpv6_literal,46,-0.045074733789049914,-0.0664759030210864,-0.045247033603489424
zipkin2.SpanBenchmarks.buildClientSpan,22,0.022481943922405004,0.04557754504525894,0.007196888211067151
zipkin2.SpanBenchmarks.buildClientSpan_clear,30,0.0006183452274950738,0.03217696429327566,-0.010181520895882916
zipkin2.SpanBenchmarks.buildClientSpan_clone,30,-0.03247995696354552,-0.0012171084057142686,-0.05189942985757994
zipkin2.codec.CodecBenchmarks.readChineseSpan_json,54,-0.0031892120784158644,1.2142125765702103e-05,-0.0076443046542667625
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3,42,-0.010090717789965233,-0.0032320655621683597,-0.01690374407162663
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3_protobuf,44,0.1707157209092662,0.2980383173522619,0.022516396001547572
zipkin2.codec.CodecBenchmarks.readClientSpan_java,45,0.03625845229249986,0.04322872848470816,0.03519691195333024
zipkin2.codec.CodecBenchmarks.readClientSpan_json,42,0.0007273731448924415,0.012651114877383369,-0.006786905719408319
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3,43,-0.011917754548248921,-0.004526405564345474,-0.017431757373195415
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3_protobuf,46,0.10940553237394551,0.42002615426385553,-0.010085175675275993
zipkin2.codec.CodecBenchmarks.readTenClientSpans_json,22,-0.0009366736504623777,0.0021762617193996905,-0.0032723423593840986
zipkin2.codec.CodecBenchmarks.writeChineseSpan_json,30,0.0022196257262159357,0.008310412097739315,-0.003882883413458248
zipkin2.codec.CodecBenchmarks.writeChineseSpan_proto3,30,0.012135682778257564,0.022223262119112776,0.005091264022060064
zipkin2.codec.CodecBenchmarks.writeClientSpan_java,54,0.0214653439583723,0.06634096477023622,-0.028021973276668884
zipkin2.codec.CodecBenchmarks.writeClientSpan_json,42,0.0031100549106363503,0.014560124579538435,-0.006507634860685049
zipkin2.codec.CodecBenchmarks.writeClientSpan_json_legacy,44,-0.0031248426257766667,0.0076004891455876845,-0.009736165968732355
zipkin2.codec.CodecBenchmarks.writeClientSpan_proto3,45,-0.0036982497905410135,-0.010528524832673055,0.0010201728156035848
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json,42,0.001665900762849963,0.010406522564957141,-0.004431027048882081
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json_legacy,43,-0.0015234737503337856,0.004216844559654379,-0.004963459028426959
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,46,-0.011947452208732995,0.001777641594310881,-0.018680927754142238
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,22,0.0026002083357782387,0.011248278031391066,-0.005389163966619256
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,30,-1.317338486611664e-05,0.02395426840380666,-0.007159847241658916
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,30,-0.002661318048157443,0.001785535431517632,-0.00591527233943891
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,54,-0.0003912279840330087,0.02513900426240598,-0.024933994423234834
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,42,-0.03681041193760816,-0.04277845013842136,-0.0295865934276874
zipkin2.internal.BufferBenchmarks.writeLongLe,44,0.011434199612699878,0.012775297102934848,0.012552531502662254
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,45,0.03602929074727402,0.23131254248111557,-0.027690143134940604
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,42,-0.03337669681892718,-0.031511631997695945,-0.020177553545782857
zipkin2.internal.BufferBenchmarks.writeVarint_32,43,-0.008779156951477933,-0.0009670929970329304,-0.014701836204970129
zipkin2.internal.BufferBenchmarks.writeVarint_64,46,-0.0010567085555540855,0.006888210622343018,-0.008340956488261587
