Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,45,-0.027231035920391392,-0.007485588251743784,-0.027596104978544096
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,42,-0.017040849026371714,0.039153412178174044,-0.02829754257705306
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,43,-0.008132815334648972,0.03661606500961374,-0.013092010070934985
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,46,0.04822499169740087,0.0987979448869456,0.05246186708690496
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,22,0.01670221732948226,0.2142059064066636,-0.01194482359476404
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,30,-0.005535266391579835,0.0074864698453379775,-0.010882194413305922
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,30,0.004616052085413705,0.041201597362040515,-0.003136088546560433
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,54,-0.020780476167072195,-0.03762248145751037,-0.036541612804782596
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,42,0.010141511033224172,0.044754807371214116,-0.02197745883364342
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,44,-0.0005800708899650407,0.15149714792298447,-0.03148424837884329
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,45,-0.09492466498236198,-0.09197136277282211,-0.07157457320762632
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,42,0.04008821299759729,0.09242048275979575,0.021726249199451726
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,43,-0.04639495809717415,-0.48085039623529685,0.016060650276404027
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,46,0.08608910250017902,0.17153588786890525,0.084262562668807
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,22,-0.011551287205266185,0.13382926651027813,-0.026052411293889823
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,30,-0.033138229659184365,0.2076930503177492,-0.05135621280380934
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,30,-0.04881714674707739,0.09432876606559676,-0.12830815021929792
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,54,0.20575869026106758,0.1909229337465711,0.3042848490940308
