Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,0.08035111199850262,1.3927910749184915,-0.05357889462454478
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,-0.027973444951702543,0.024369028811893054,-0.06234760567656919
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations,43,-0.025244283017394502,-0.03295671472404673,-0.03275332457256302
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,46,0.0011176431308050807,0.023522107547660456,-0.011860973080680366
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,22,-0.00987076282598891,-0.008617379382241807,-0.010443517541528292
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,0.07813937946316703,-0.012229812139721637,0.13702965175028806
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,30,0.025447978626228072,0.1659932454285027,-0.020377398118713468
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,54,0.040720747431158666,0.12132534196970284,-0.051776434194091774
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,42,-0.017332152600960233,-0.03028846628007891,-0.04429132596628112
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,44,-0.027536047293804083,-0.041655681904151656,-0.02720234851274598
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,45,0.05111739141492007,0.0845765771308473,0.00027328210043646916
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,42,-0.0010212874657620323,0.001436595639328252,-0.003614040200816521
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,43,-0.00722325692274407,-0.006276575501621412,-0.01530373364566462
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,46,0.05638653726669582,0.37892830171824654,0.016710490665225085
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,22,0.008369815855007299,0.033075138927652924,0.002102545394968162
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,30,0.025019065058056726,1.2581168257567532,-0.027679687926910487
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,30,0.027969154612522387,0.5212148117697903,-0.035020450464164896
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations,54,0.020873611580270585,5.489934134355967,-0.1877633200722903
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,42,0.04271805295648678,1.9350159527534074,-0.10383287741612612
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,44,0.10134323855697279,0.48699414487265485,-0.03224332120930503
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,45,-0.043376781309125596,-0.03793576905303013,-0.039091837011732196
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,42,0.01727624732482683,0.0547344727268527,-0.007139579620830267
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,43,-0.08339683515408942,-0.011107147918990182,-0.16598490770635468
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,46,-0.028315577365621406,0.0019101397536181214,-0.05288527046730369
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,22,0.0010882998297133465,0.007632439241569362,-0.008075438879916587
