Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy#,"(1, 77)",0.05875279258455339,77,116171.9782594014,113656.17758250367,120619.85093567403
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator#,"(3, 44)",0.4425651348310668,132,6201471.678964306,5729689.435029862,8476721.341246838
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor#,"(2, 86)",0.12526986136895915,172,36.269823658022666,34.768715468515474,39.404345369977314
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist#,"(1, 70)",0.4019054273250821,70,18.28914911943518,16.55315885017755,23.544008484856633
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator#,"(1, 10)",3.811576250449824,10,3272558.2371259425,2043839.2111262355,14694427.114125693
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline#,"(3, 97)",0.019637605859276253,291,34.928070407973216,34.65978398699969,35.36425349950063
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib#,"(3, 76)",0.038549722973054305,228,1659093.4268585867,1641493.084833879,1705582.0025479393
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib#,"(3, 78)",0.06049638622750182,234,5.937329180661887,5.875121895029152,6.245523088735467
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist#,"(3, 13)",0.18302509766331296,39,969508.1824955124,899005.4894071616,1077126.664936768
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist#,"(4, 45)",0.04708303694183081,180,238148.04869088205,233079.49935819214,244184.13191451106
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib#,"(1, 77)",0.5308003596180871,77,33.356027195710816,30.576175399709236,48.19716478349788
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized#,"(3, 44)",0.22628127925289057,132,8.676502854056462,7.9606508030983925,10.013246680185004
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline#,"(2, 86)",0.2310196218791015,172,38.9721493036848,37.45877314255145,46.90723458225001
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib#,"(1, 70)",0.18795792103878045,70,825023.9162950432,749725.8314534032,902311.949419076
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy#,"(1, 10)",1.0604477827037322,10,5.577111106791295,4.923314368943965,13.550897270764278
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool#,"(3, 97)",0.1801154300807979,291,6769127.44716909,6504956.8585715145,7783786.48524151
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized#,"(3, 76)",0.1594491035509445,228,844356.9629865736,810760.3876507784,946876.3880706185
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist#,"(3, 78)",0.10769036407228229,234,42.22026067993877,40.3853686961671,45.159482914976365
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy#,"(3, 13)",0.48180732667664067,39,968167.4638730722,834145.730234593,1294399.940087471
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix#,"(4, 45)",0.22596482583292005,180,8.699746353963665,8.042581272960865,9.911702380290446
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy#,"(1, 77)",0.30694018708670673,77,12.781785038080482,11.94975591897369,15.784589805739039
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool#,"(3, 44)",0.42244954651576005,132,7134632.537501258,6583277.784386807,9762296.221466132
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist#,"(2, 86)",0.13502561934079127,172,1296543.5569176576,1226656.1612213047,1405787.5174837857
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool#,"(1, 70)",0.3025947043032588,70,4111976.608165109,3823681.433604071,5086111.377559724
