Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.0006456960553574019,75,2799951.44,2799063.9887333335,2800905.0595333334
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0006083144672231133,75,21.260933333333334,21.254533333333335,21.267466666666667
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0008771879201989727,75,2310.4133333333334,2309.4933333333333,2311.44
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.0007736169901358905,75,2316824.16,2315942.9884666665,2317724.8773333333
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.0021670692648407294,75,32.17986666666666,32.14573266666667,32.2148
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.0006744462505155874,75,2747.9333333333334,2747.04,2748.8534
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.0017285971149522319,75,32.62800000000001,32.604800000000004,32.660267999999995
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.0007561459120959204,75,2750.88,2749.9066666666668,2751.9333333333334
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.03088486716876358,75,2828784.4266666668,2806302.6541333334,2893147.1528666667
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.0038161606105855937,75,22.500799999999998,22.463332666666666,22.547467333333326
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.0034557610488842737,75,2303.4,2299.5466,2307.32
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.000998934278504796,75,2338597.2266666666,2337470.346133333,2339754.314266667
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.002258068623622808,75,157.06933333333333,156.89466666666664,157.25866666666667
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.002104788393595484,75,248.32266666666663,248.05733333333333,248.57866666666663
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0009544641903201976,75,9.35966666666667,9.35548,9.364373400000002
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.0007492462311559463,75,14.59333333333333,14.587999999999996,14.598799999999999
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0016657131062651667,75,18.410533333333337,18.399199333333335,18.430133333333337
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.0021582029090617925,75,30.14946666666667,30.116133333333334,30.183999999999997
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.0019112589895441327,75,38.229600000000005,38.1944,38.266
BenchmarkUnmarshalDataset/config,"(3, 5, 5)",0.00198435411206495,75,26292889.333333332,26267281.879333332,26321411.807333335
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.0051442642378468914,75,123187142.78666666,122856828.71846667,123500478.33493334
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.00815772969968404,75,40896117.17333333,40735136.036066666,41066863.7086
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.011808463092823766,75,15587675.106666667,15500954.462866668,15680515.901999999
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.0027978052735341814,75,113506341.01333334,113345668.23419999,113667587.9886
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.0043546870764186296,75,190882.17333333334,190465.15653333333,191310.80086666666
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.004735211725795646,75,737.7466666666667,735.9799800000001,739.54534
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.005048988605129117,75,999.28,996.8253066666665,1001.8746733333334
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 5)",0.003344582134646487,75,55565.426666666666,55475.5294,55659.186733333336
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.002075459070026788,75,82874.06666666667,82790.14126666667,82961.94726666667
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.0034716115222241657,75,14145.88,14119.692799999999,14169.320533333334
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.004521426132484068,75,468.58666666666664,467.6026599999999,469.77466666666663
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.0027111982694136586,75,659.5066666666665,658.6586466666666,660.4240066666667
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.0037940100958232465,75,40637.26666666667,40564.065266666665,40715.148133333336
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.0024618871741639977,75,54359.653333333335,54293.079000000005,54424.57406666667
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.0027836995736308058,75,9675.493333333334,9661.573066666668,9689.9468
