Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,57,-0.00977488911121467,-0.017779295042935798,-0.0023018231607699947
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,0.06032679844438744,0.11160016332252103,0.031730885978753155
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,-0.023702333139954464,-0.0294900999983119,-0.0189327470927726
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,-0.018487573274216143,-0.0018143910707858319,-0.04731360827221526
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,-0.03523751277786151,-0.02954339157207296,-0.033631051855772656
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,0.03234386157489741,0.10158321092019068,-0.02813562452388273
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,-0.03791500653843493,0.018174473872722693,-0.03470061801569584
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,-0.06995585713150855,-0.09282924757174323,-0.051669574169593085
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,0.003796877058315644,-0.0006017816870435037,0.006837323809836127
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,-0.042851220190528935,-0.0739383005717556,-0.02677455034163456
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,0.03859609491696531,0.016608717349526403,0.06914101223726174
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,0.01961138962570964,0.009823846171406685,0.02850360111561315
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,-0.030788557315477943,-0.07278616079923762,-0.021249912435264397
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,-0.011599435473642507,-0.006787319614610743,-0.013776179655264384
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,0.032712360334875595,0.06794254051437065,-0.008983269449129564
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,0.003434863391990944,0.003208862004168431,0.0008899123173275226
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,57,0.024933337054691147,0.07849786999259306,-0.0032053610713443452
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,57,0.03312405038346907,0.09098227048822678,-0.0015895427717295431
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,57,-0.03187249709841655,-0.042375175372210916,-0.02230657781303331
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,57,-0.03775487056979088,-0.04431446858304677,-0.03143923958900819
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,57,-0.0442146019859105,-0.02430905140898414,-0.047881301837326445
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,57,0.0036678984992809817,0.02052006340029267,0.002307332553587103
