Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10000,"(1, 77)",0.0335621287050662,77,12205.56923839874,11319.049590258544,14034.51645655426
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_10_int_fields#,"(3, 44)",0.0202812239869726,132,158.5656099184391,152.64272769012885,166.36075233811795
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10,"(2, 86)",0.05627229596972661,172,99.16321058995167,94.03112564408445,105.85030828861778
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#,"(1, 70)",0.008087761952737006,70,37.670754378696664,36.49100972693205,40.66407643887305
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100000,"(1, 10)",0.06007061461899317,10,179357.00786850727,171009.39654480916,189694.1766093269
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.baseline#,"(3, 97)",0.014154253327010358,291,30.10386825197499,29.959065769788896,30.26942153455868
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_1_int_field#,"(3, 76)",0.01377483655240253,228,64.04050206942698,60.54801382565904,68.47833569973088
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1000,"(3, 78)",0.0579936917354556,234,1377.1751125909086,1339.11944154354,1423.015380566377
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10000,"(3, 13)",0.02363809280081069,39,17530.2415804521,17077.689806734237,18088.67760698739
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_1_int_field#,"(4, 45)",0.028570704731008045,180,52.59822933961541,48.20337783961844,58.80340904082342
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_10_int_field#,"(1, 77)",0.010076645811553764,77,214.26054955750394,195.37411659865433,240.8906558193442
