Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,0.01932687278919159,0.03479617121957602,0.0005458806089311014
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,0.0027260327982959204,0.008370609099992373,-0.005628754581684601
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,0.03622890768044746,0.06633656932202958,-0.010275301268322282
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,-0.0006927493330902452,0.0036970948862503376,-0.010389401226586568
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,-0.01724773623443962,0.006842540378580889,-0.045315031422496016
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,0.01924682123199938,0.04064236648693431,-0.004225997260563614
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,0.01416227457626948,0.04099411335358461,-0.016687668272542013
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,0.01750781647120377,0.05054128198314017,-0.019607768406007288
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,0.0040971357139951165,0.009503184630967174,-0.001019186700004331
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,-0.004257142040341175,0.004903264469942389,-0.011654996102666572
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,0.007009681925764192,0.01483690563740302,-0.0014379670066206026
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,0.0025970833434247323,0.011832604095414328,-0.008323877946790063
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,-0.01224802433576403,-0.011214517014649612,-0.014156929553616875
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,-0.029039149243836174,-0.01944724420436259,-0.04070300743257355
io.jenetics.internal.util.IndexSorterPerf.heapSort160,22,0.0075874753142325885,0.00923487834700808,0.006151287845710249
io.jenetics.internal.util.IndexSorterPerf.heapSort250,30,0.0009688049745864114,0.002287453543658307,-0.000682073254971717
io.jenetics.internal.util.IndexSorterPerf.heapSort320,30,0.003648398880650355,0.004761611347794778,0.0026260080084102495
io.jenetics.internal.util.IndexSorterPerf.heapSort80,54,-0.011838220575177714,0.005020132389443037,-0.033113656436847334
io.jenetics.internal.util.IndexSorterPerf.insertionSort160,42,0.012362815823657905,0.020933209103881148,0.005183317559944061
io.jenetics.internal.util.IndexSorterPerf.insertionSort250,44,-0.0036750123844910393,0.0020595849687373375,-0.0067522633515062274
io.jenetics.internal.util.IndexSorterPerf.insertionSort320,45,-0.01226978787301258,0.001013810694150176,-0.026734057261426594
io.jenetics.internal.util.IndexSorterPerf.insertionSort80,42,-0.005317247028508263,0.019229425386137537,-0.02800322817225685
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,43,0.014795833228545715,0.015733804803500652,0.013665752846201095
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,46,0.0028175835590873283,0.015054219849412295,-0.00994027641765248
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,22,0.0056846000782235576,0.01087211782325476,0.0016719419715265406
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,30,-0.002297012089221746,-0.0016777923428008962,-0.002644196534944053
io.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,30,0.0010583700092055405,0.002079441452934534,0.0005108561554457317
io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,54,0.004918713576300583,0.054663912343195016,-0.022027380438982013
io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,42,-0.003685647871826714,0.0019889709600014473,-0.008199126781689717
io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,44,-0.012909542757142442,-0.001577331007846952,-0.016641303558546584
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,45,0.005518296356537785,0.00410051058117803,0.00620983273043011
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,42,-0.006412533335173628,0.0035946590339523492,-0.012811122882774102
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,43,0.0032354476131777974,-0.0014281451226001158,0.0029459932118673484
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,46,0.02658990693741568,0.051257718548821066,0.019389246244239603
io.jenetics.util.SeqPerf.arrayList_contains,22,-0.0002591000375624558,5.194501979485431e-05,-0.00044780093447018357
io.jenetics.util.SeqPerf.arrayList_copy,30,-0.06499375445645733,-0.09174479027559208,-0.10904211445709794
io.jenetics.util.SeqPerf.arrayList_forEachLoop,30,0.00019465951107904667,0.0024389545000127913,-0.0008535093195745215
io.jenetics.util.SeqPerf.arrayList_forLoop,54,0.0003867989928011351,0.0008405194277059349,-0.00022663245718275058
io.jenetics.util.SeqPerf.arrayList_get,42,0.0006429964072902774,0.0015715229460438527,-0.0002175734712868605
io.jenetics.util.SeqPerf.arrayList_set,44,0.10507999893366722,0.5030320074642897,-0.21641460165491708
io.jenetics.util.SeqPerf.array_copy,45,-0.010272007751470167,0.13825539048723115,-0.2258133886519925
io.jenetics.util.SeqPerf.array_forLoop,42,0.08489216841676646,0.2951465483520957,-0.1342456919323658
io.jenetics.util.SeqPerf.array_get,43,-0.15632507800955833,0.2035316162705768,-0.3802809192643067
io.jenetics.util.SeqPerf.array_set,46,-0.42261349008149984,-0.4020718578550896,-0.5565698092784457
io.jenetics.util.SeqPerf.mseq_contains,22,-0.00133978806526088,-0.0015158416217610257,-0.0011540065405878422
io.jenetics.util.SeqPerf.mseq_copy,30,-0.17132843338227022,-0.13109362162505248,-0.2512596126330586
io.jenetics.util.SeqPerf.mseq_forEachLoop,30,-0.0018289944761485696,-0.0046969907621220225,-0.001234511417936585
io.jenetics.util.SeqPerf.mseq_forLoop,54,-0.0006351581789105625,-0.00020005012146531557,-0.0016805020941268916
io.jenetics.util.SeqPerf.mseq_get,42,-0.0003725530117955927,0.0008568495580982814,-0.000982580479031835
io.jenetics.util.SeqPerf.mseq_set,44,0.10751412969689327,0.13757655521076598,-0.10087639819442454
io.jenetics.util.ThreadIDPerf.getThread,45,-0.009019133396955531,-0.002821302206341171,-0.01395076978638532
io.jenetics.util.ThreadIDPerf.getThreadId,42,-0.020648897805224393,-0.027784397467663664,-0.021973093602280253
