Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(1, 3)",0.009207421838335025,3,204.21831289519065,203.85460233425584,205.734926488195
zipkin2.EndpointBenchmarks.parseIpv4_bytes,"(1, 3)",0.0036093033889160763,3,98.4895619939518,98.38695876787963,98.74243747775728
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(1, 3)",0.055177817529234376,3,179.5680406469157,174.83261896750977,184.74079154840743
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(1, 3)",0.034492841742066294,3,122.37417196386752,121.53174389970896,125.75277684657505
zipkin2.EndpointBenchmarks.parseIpv6_bytes,"(1, 3)",0.6591322530293047,3,127.11247898968792,125.28755413463936,209.0714887992525
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(1, 3)",0.17566313429385938,3,466.4826778569337,422.2191476912575,504.1629569773991
zipkin2.SpanBenchmarks.buildClientSpan,"(1, 3)",0.3369794215885024,3,347.23402335048775,309.5706647782597,426.5813851227556
zipkin2.SpanBenchmarks.buildClientSpan_clear,"(1, 3)",0.02222554040356994,3,459.2981159757385,453.9342417487596,464.1423905826619
zipkin2.SpanBenchmarks.buildClientSpan_clone,"(1, 3)",0.09313751911835452,3,444.1555170073158,431.5433915932399,472.9109345500314
zipkin2.SpanBenchmarks.buildClientSpan_longs,"(1, 3)",0.4283310321257411,3,507.1734164543138,389.7641597441251,607.0022726807396
zipkin2.SpanBenchmarks.padLeft_15Chars,"(1, 3)",0.03192480852855999,3,68.39417738910859,67.25732431878713,69.44079533640279
zipkin2.SpanBenchmarks.padLeft_17Chars,"(1, 3)",0.19983177193796467,3,70.47721371827166,69.36283937743792,83.44642587601078
zipkin2.SpanBenchmarks.padLeft_1Char,"(1, 3)",0.6280294949418389,3,142.22982663156938,72.33347797291434,161.65800415800416
zipkin2.SpanBenchmarks.padLeft_31Chars,"(1, 3)",0.9629185001720708,3,233.51026527297716,71.74834501747739,296.59969942891496
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,"(1, 3)",0.05442549906799712,3,16027.84298104722,15887.484361149804,16759.80771437679
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,"(1, 3)",0.16648123980257204,3,8366.594817275747,8325.434127563549,9718.315205669389
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,"(1, 3)",0.0388805357242127,3,1922.1465154170128,1909.7807341409089,1984.514820400751
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,"(1, 3)",0.06642581250739961,3,5054.375520234651,4781.197365945437,5116.938366594534
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,"(1, 3)",0.005762283257722601,3,15627.422629363704,15587.441243882797,15677.490879661333
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,"(1, 3)",0.013227618551285073,3,8715.002542756627,8710.091633327535,8825.370362636599
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,"(1, 3)",0.07838463184089003,3,1740.3065209841584,1701.7937719227782,1838.2070578604216
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,"(1, 3)",0.16534971837587303,3,4414.044377379197,4213.940829196296,4943.801823894552
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,"(1, 3)",0.02481878002795072,3,65245.30337078652,64721.23587350959,66340.54470572605
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,"(1, 3)",0.006502261869136912,3,3859.84556357814,3842.9891091199806,3868.086835748792
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,"(1, 3)",0.002217812379523736,3,1588.1339170231818,1588.0126119813824,1591.534795042898
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,"(1, 3)",0.021948602212411933,3,1326.7504245888738,1323.1640663491542,1352.284383653604
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,"(1, 3)",0.09939788189181617,3,2583.6055170214463,2516.227407111466,2773.0323231474085
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,"(1, 3)",0.0379104499301995,3,3748.70205722393,3624.495702254508,3766.610683898132
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,"(1, 3)",0.0034539496405080923,3,1642.588578118902,1640.112333255324,1645.7857514842203
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,"(1, 3)",0.005170637942588977,3,1030.8027489445449,1029.1714893752185,1034.5013971802362
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,"(1, 3)",0.04191757938042598,3,2299.798431456049,2224.179974028709,2320.581957338247
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,"(1, 3)",0.012614627571255612,3,15648.019901735182,15465.197794709782,15662.591737997767
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,"(1, 3)",0.004484255779130286,3,4173533.866666666,4155774.406639004,4174489.6
